,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
31,130805.0,0.5866972,2170589880446611.0,0.0006210612952998813,5.322228691818126e-10,2297725918437.972,9672273.7,0.0095216669679447,2.7029389811735593e-16,7.43354297687827e-05,6.202963756177867e-11,275017047319.7579
32,170697.0,5.5713005,2075583511677356.8,0.0017332983717381224,1.1757890417358786e-09,645738911623.3914,48762137.21,0.0095216669679447,2.684209268697468e-15,0.00012010217759983907,8.575517126890378e-11,44743969481.23181
33,17207.0,0.18536985,639505580815240.1,0.0004798082250693878,3.7434530308963943e-10,1655285569109.1528,8223502.5,0.0095216669679447,2.8986431950084156e-16,8.2896483729574e-05,6.106955820816045e-11,285983745334.11084
34,281556.0,4.4865413,5017802403667203.0,0.0007153261974446457,5.002162326444292e-10,800029526741.2034,18793776.9,0.0095216669679447,8.941247460683312e-16,9.236260272269007e-05,6.131803784593073e-11,103299459196.079
35,189071.0,0.94319224,3710656296664382.0,0.00017234267623427097,1.3569579709938666e-10,678021308522.0978,5142973.899999999,0.0095216669679447,2.541847491636084e-16,2.2763310391930652e-05,1.9095628895496487e-11,89554194210.4435
36,195087.0,0.9152908,994425830726795.6,0.000276460744437432,1.896681864018932e-10,300363234777.99805,11350414.16,0.0095216669679447,9.2042138460044e-16,3.20592369397821e-05,2.2090869413350126e-11,34831043124.55668
37,468662.0,1.1972687,3670180132319824.5,0.00012934173922151142,6.54173665322082e-11,396492016846.74713,8496064.1,0.0095216669679447,3.262152419868389e-16,2.9485596388440053e-05,1.4790232208124413e-11,90386936578.60918
38,366709.0,1.1626751,2746931086678061.5,1.3475166972648053e-05,1.1459906830749566e-11,31836370328.51606,1175853.1,0.0095216669679447,4.2326329394963254e-16,1.1323119905490066e-05,9.62970621541931e-12,26751953375.9464
39,264547.0,3.0204759,3091710228531899.5,9.29912931237692e-05,9.403505513565338e-11,95184382075.40915,5175945.96,0.0095216669679447,9.76959571477782e-16,3.0451591931124654e-05,3.143527381842535e-11,31169756477.2947
40,219962.0,4.6177363,2.2949324706890052e+16,0.011243681046472064,1.0233881024916344e-08,55879086736978.195,379107137.71999997,0.0095216669679447,2.012144740195175e-16,0.0003168947895071539,2.9201426217245547e-10,1574910508060.248
41,343858.0,0.47011185,518229428134750.56,0.000509433782102029,4.1383619708154707e-10,561576096350.81,8511953.8,0.0095216669679447,9.071500468278329e-16,6.373825073032969e-05,5.876304271600635e-11,70262081728.61012
42,402213.0,0.8350436,3809074813018599.0,0.00010391951208841862,5.149342642516041e-11,474031770409.5657,2018112.2,0.0095216669679447,2.192247831798946e-16,1.8261625842153255e-05,9.048865490309833e-12,83300918706.65858
43,113672.0,10.4469185,4364920069639305.0,0.0023541520473181893,1.7632996922440829e-09,983609235423.9791,58486284.07,0.0095216669679447,2.3933813983593247e-15,0.00014539956108408232,1.1138662646151226e-10,60750685696.711136
44,379909.0,1.800921,1895570074106189.8,0.00059523997194964,5.12469117924337e-10,626523360957.8352,15287226.95,0.0095216669679447,9.50068280039281e-16,8.389387498657375e-05,7.284832579181108e-11,88302995425.871
45,168631.0,7.287921,5955284500342290.0,0.0036257660393070436,2.6942655747761127e-09,2962774746838.3223,83232453.07000001,0.0095216669679447,1.2237737759768008e-15,0.00016910080588112292,1.3354603981433635e-10,138179792050.33118
46,334702.0,1.7046896,3227943225917509.0,0.0009081478568685725,6.276498765082315e-10,1719638415527.6199,18033073.6,0.0095216669679447,5.2810395991876835e-16,6.684941061618394e-05,4.451762062454485e-11,126583808662.34473
47,2.0,3.8560297,1307511563195735.0,0.001330236924580548,1.0230676043709666e-09,451059845487.9638,38023786.0,0.0095216669679447,2.9491362130483513e-15,0.00010298616526746087,7.474545390371994e-11,34920789623.68782
48,282183.0,1.311102,1715488212072821.0,0.0002893394293909249,2.2361715367437919e-10,378581056552.433,5325849.4,0.0095216669679447,7.642733950446667e-16,3.672789718677665e-05,2.8257287882584943e-11,48055967177.33469
49,341174.0,1.0217465,3318703568542867.0,0.00041573044021788494,3.373606215278207e-10,1350321332642.678,16142383.9,0.0095216669679447,3.078751924953077e-16,7.059704679551885e-05,6.104486717539261e-11,229304109315.6436
50,427680.0,4.309066,4544041908461345.0,0.0012709445029011046,1.0007479389762515e-09,1340249855655.7712,43621027.56,0.0095216669679447,9.482892294580729e-16,0.00010936516520241553,8.856542437108e-11,115328912113.57045
51,292513.0,5.2483473,5113989865372342.0,0.0020892537906895253,1.6221036372688261e-09,2035768995656.4006,74164897.56,0.0095216669679447,1.0262725265721416e-15,0.0001229872123768928,9.447394763968261e-11,119838745744.93684
52,107313.0,18.668638,6293946530537143.0,0.01109024455782265,8.931048914670999e-09,3738966187973.45,404642836.1,0.0095216669679447,2.9661259290054325e-15,0.0003063916695841583,2.5249949871479915e-10,103296918916.35028
