,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
32,24256.0,21.075201,2.9363428440481596e+16,0.051502671085168934,3.6307275461385405e-08,71757085348937.77,4305241041.86,4.176834914726472,7.177363856784818e-16,0.0007401682062845485,5.523941416337361e-10,1031253564753.9476
33,22409.0,21.27697,2.10473920416044e+16,0.012742124886517547,9.513717734120771e-09,12604637687115.168,1338756147.39,4.176834914726472,1.0109076677025729e-15,0.0006269476934870372,4.5492988779688827e-10,620182944018.876
34,30923.0,1.5407636,8170906601985398.0,0.0001898776760200015,1.5607561550514093e-10,1006950551376.9113,29593817.35,4.176834914726472,1.885670311817809e-16,8.654085851258225e-05,7.6179335706332e-11,458939497377.7565
35,59507.0,4.2893343,1.0561231973963896e+16,0.0010057069893137497,7.105292357597826e-10,2476259500682.7373,99867426.1,4.176834914726472,4.061395782778271e-16,0.00021866580348578287,1.6793223859915054e-10,538400626732.81396
36,6694.0,6.403912,1.2048322792811706e+16,0.0021395393957188867,1.3138203849053243e-09,4025330339885.752,304779997.46,4.176834914726472,5.315189599518959e-16,0.0002861748601822889,1.8389583644864044e-10,538409505106.24976
37,30543.0,32.376205,5.053368484849393e+16,0.032220297613928785,2.424736310401833e-08,50290340246701.49,3756005028.2,4.176834914726472,6.406856158831037e-16,0.0009197606558688351,6.935794523166722e-10,1435588115398.9417
38,639.0,29.841415,3.3214323465937804e+16,0.027126170506699573,2.0672464622733164e-08,30192180953942.75,2860363792.35,4.176834914726472,8.984501831146189e-16,0.0008268179848485123,6.335760895606105e-10,920271374404.1074
39,37249.0,13.471421,3.197185181648141e+16,0.011746106040530701,8.612299660343968e-09,27877145384182.168,2334690078.98,4.176834914726472,4.2135254089522324e-16,0.0005573458295881428,4.220094387696965e-10,1322754167813.9224
40,24806.0,14.65922,2.938410038844868e+16,0.0073664480325751226,5.458548330596631e-09,14765891261300.24,1303440925.18,4.176834914726472,4.98882722499912e-16,0.0005285443781097224,4.1040528948501714e-10,1059456169300.0215
41,37207.0,14.054927,2.4314149496605276e+16,0.02346213047555507,1.823352522898523e-08,40588026383310.6,2614834348.52,4.176834914726472,5.780554652739278e-16,0.0006820103131375632,5.398822571833106e-10,1179835420835.2195
42,20379.0,55.995396,8.355613068925264e+16,0.05483461503925807,4.228901200440809e-08,81824017469491.7,4074186690.86,4.176834914726472,6.701530520632686e-16,0.0010558501893856884,8.376268408554326e-10,1575535896068.7185
43,11911.0,103.91262,5.8908492635534696e+16,0.10352185084495846,7.923918847994223e-08,58686963990679.445,8721117395.95,4.176834914726472,1.7639667109274832e-15,0.0013798003626296755,1.0588421011673124e-09,782214513506.4281
44,64303.0,2.4558287,1.34425097981486e+16,0.0014734203699674198,9.759105386211126e-10,8065085223606.507,152314698.47,4.176834914726472,1.8269123377081224e-16,0.00022802007613931098,1.5506098516655615e-10,1248117227263.1548
45,1535.0,57.78881,3.452306249161648e+16,0.10923279438375523,8.074395074582559e-08,65255723152012.92,8607954450.27,4.176834914726472,1.6739189929640028e-15,0.0013415878020767102,1.0163587035627916e-09,801465189006.0492
46,4686.0,15.639707,3.163694142619947e+16,0.014182549975014742,1.0639894377203553e-08,28689316419654.676,1724491873.324,4.176834914726472,4.943495260590616e-16,0.0006160443388714699,4.860313155561498e-10,1246171598024.0852
47,13118.0,41.75215,4.613155607932279e+16,0.22528228500947126,2.0789885088186415e-07,248912268340490.34,5518164685.34,4.176834914726472,9.050670202454814e-16,0.0010630381551236447,8.775227396719206e-10,1174540814486.1104
48,1786.0,102.35555,2.213781723938258e+16,0.4144589295438407,3.043878229408458e-07,89640630483365.95,44763722352.84,4.176834914726472,4.623561071681098e-15,0.00204092586857992,1.555244992111672e-09,441418602877.42505
49,113511.0,0.8732492,8099689544648018.0,0.00025835229970617757,1.6642686689663773e-10,2396307286357.546,17838157.1,4.176834914726472,1.0781267543482719e-16,9.902761609499387e-05,6.107937531049033e-11,918515524223.8293
50,81601.0,1.3512343,6774750594238516.0,0.00037702830776721455,2.5311649120378693e-10,1890325572767.5645,20260172.1,4.176834914726472,1.994515194624488e-16,7.963668953728721e-05,5.30920425758968e-11,399278429925.82764
51,38751.0,19.700409,4.932388154533305e+16,0.01723569772545607,1.1935985992738597e-08,43152987989313.39,2661107603.63,4.176834914726472,3.994091377803178e-16,0.0006526163227264933,4.6001309013338867e-10,1633954411642.5398
52,17464.0,26.865313,4.1166710133321816e+16,0.043527750885075094,3.2714407193448705e-08,66699178358403.21,5402832116.23,4.176834914726472,6.525980072975093e-16,0.0008073972745913079,5.97895225787202e-10,1237204627600.4456
53,73579.0,1.6516639,6366628515008648.0,0.0003099771506252301,2.951954056015668e-10,1194861355371.2231,36583241.66,4.176834914726472,2.5942520379607173e-16,0.00010289028745523747,9.991915627317789e-11,396608679302.0974
54,36157.0,14.692737,3.2301276476240044e+16,0.011237131567917825,8.4038518687693e-09,24704293936194.355,1240262988.88,4.176834914726472,4.548655224448354e-16,0.0005605085840429928,4.261293637766249e-10,1232251195980.6086
55,3591.0,13.496951,2.476585712186806e+16,0.00842253856441556,6.229616695649628e-09,15454704302456.123,870720789.04,4.176834914726472,5.449821879204131e-16,0.0005523493232896708,4.2193425114451596e-10,1013518121385.526
56,58029.0,2.8555663,8091764220801897.0,0.0007677138745198568,5.376418774423646e-10,2175456287480.6914,154044544.14,4.176834914726472,3.528978628244079e-16,0.0001959335119768587,1.3299193036002104e-10,555213087460.2369
57,53065.0,9.599375,1.5035506171652368e+16,0.005295978075587451,4.109890120709798e-09,8295093278513.523,779885888.89,4.176834914726472,6.3844707922759945e-16,0.0004661908661332281,3.577638580963866e-10,730195001748.9799
58,5703.0,130.87953,6.575765443965976e+16,1.1624616974529747,1.0647700653563617e-06,584054317741307.9,32674270306.39,4.176834914726472,1.990331484832645e-15,0.0016967445122238263,1.3527012294132791e-09,852493428935.7812
59,137391.0,0.602116,6825407824197860.0,1.852949196122526e-05,1.096715149035542e-11,210044807662.5737,4494596.8,4.176834914726472,8.821685319159112e-17,8.834198632739153e-06,5.210053039397395e-12,100141847199.56927
60,14158.0,4.122123,4780269431489596.0,0.00526100329391919,3.8903829359029995e-09,6100985638926.345,1110951697.34,4.176834914726472,8.623202225476841e-16,0.0002885245595293501,2.0644247663016772e-10,334590969787.2074
61,10894.0,18.238184,2.3318868167486948e+16,0.05892568759498186,4.41479573759709e-08,75340853053456.58,6220926664.75,4.176834914726472,7.821213220558085e-16,0.0006802590012697368,5.284913488799338e-10,869761483399.6262
