,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
111,269323,0.9439876,1.133152546231251e+16,0.01071782487126011,1.1639124886974509e-08,128655615210719.12,41783389.71,0.009521666967944764,8.330631238835458e-17,0.00010962922058575801,9.884046940645048e-11,1315977354449.3506
112,451887,1.1523777,2988075157009944.5,1.310055281866937e-07,2.1145848088938863e-13,339692762.3691655,619533.1,0.009521666967944764,3.856588738394189e-16,2.0856529684972487e-07,3.3664915861593976e-13,540802535.6018841
113,3,1.9902471,1450377848856278.8,0.00023326680688249825,1.3981905306379385e-10,169991459641.2731,6975924.9,0.009521666967944764,1.372226624647808e-15,4.3421364195369815e-05,3.483782387918819e-11,31642997895.128456
114,446253,0.91351,3995244478709805.0,5.3657265591925803e-05,3.696193482533367e-11,234670549965.30652,7287145.3,0.009521666967944764,2.286493366971631e-16,5.676022676986458e-05,3.608470885467955e-11,248241379527.9941
115,429931,2.8997912,3095105092786017.0,0.00011603425091417466,8.682576940456245e-11,123849676122.22305,2275533.7,0.009521666967944764,9.36895876898898e-16,6.356236275313101e-05,5.5588400572077827e-11,67843571863.63212
116,400718,0.3741581,522193725020239.2,0.00021041494295959715,1.3480298831067093e-10,293665599819.9509,4769004.0,0.009521666967944764,7.165120568721854e-16,4.647197476861172e-05,3.191919217426358e-11,64858608201.9016
117,294852,4.1665325,8254161197931038.0,0.006849300373089134,5.610917785492135e-09,13568891967727.822,127743690.1,0.009521666967944764,5.047796378200573e-16,0.00021679100944713554,1.8795957063427603e-10,429476534321.7286
118,41540,0.67682946,1266042270315904.0,0.00022731919166086898,1.3903626490132467e-10,425211552547.82007,6113553.0,0.009521666967944764,5.346025767616091e-16,3.076566257181144e-05,1.9682149610848985e-11,57548661209.55964
119,219963,4.7847342,1931631643513655.5,0.013582819187866853,1.0746793108426053e-08,5483481893604.052,348809263.72,0.009521666967944764,2.4770427716210555e-15,0.0003124648732020753,2.5338623041874943e-10,126144318855.49895
120,323995,8.344107,7729522411760424.0,0.007585735859125707,5.77625807893063e-09,7027009041567.524,217143766.04,0.009521666967944764,1.0795113275439228e-15,0.0002717471154316918,2.1642315443003283e-10,251731601603.44406
121,17202,0.21613006,455526836540509.8,0.0018141704707788462,1.3626799196876183e-09,3823639041691.3555,28885431.61,0.009521666967944764,4.744617499188319e-16,9.100665373774711e-05,6.886171074167583e-11,191810306633.39243
122,161779,6.059358,4963003572809245.0,0.000985679825690504,8.716675824304655e-10,807335116450.9451,21911117.5,0.009521666967944764,1.2209054277529317e-15,0.0001122043345265325,9.629195626702078e-11,91902560162.29189
123,349558,0.25875577,614965685455906.6,1.4361395780136272e-06,8.231024335177992e-13,3413166632.0078845,1744788.4,0.009521666967944764,4.2076456641344244e-16,1.2010661740260712e-06,6.883735437638576e-13,2854485072.88493
124,113673,6.048709,7543085155339639.0,0.005343151702840726,4.564995437230559e-09,6663214959163.285,140898533.82,0.009521666967944764,8.018879378178844e-16,0.00020544503160771868,1.935601788897328e-10,256201673474.2018
