,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
111,25211.0,0.46635067,1.0518662907996046e+16,0.00035656042158182475,2.3539559295441425e-10,8042314769167.529,5323170.9399999995,7.23627606616736,4.4335546644953415e-17,7.094755462627536e-05,4.9389309237577166e-11,1600240890101.9182
112,25776.0,0.23043679,4562917709791339.0,7.850851829179878e-05,6.672957970603818e-11,1554560400199.664,1176517.5,7.23627606616736,5.050207009114302e-17,4.942987085430871e-05,4.20137149292796e-11,978769202234.6951
113,2085.0,0.6629162,4243039341927626.0,4.015425113387529e-05,2.4273136874632347e-11,257009961902.6882,5925277.2,7.23627606616736,1.5623616624276575e-16,8.957559020275007e-06,5.344388916423488e-12,57333453807.0808
114,5342.0,0.6493583,4790634547787012.0,0.0008286575791481587,6.10051642528293e-10,6113413237272.427,20492494.15,7.23627606616736,1.3554745066078248e-16,0.00010197146314118945,7.405006602822613e-11,752293478365.5989
115,14557.0,0.5976005,6815446759027004.0,0.000579996593430152,4.213397886422317e-10,6614679711513.348,10672069.85,7.23627606616736,8.768324676712983e-17,8.044310361343005e-05,5.843509120544544e-11,917428432218.891
116,2406.0,5.3607645,1.7628178864649734e+16,0.01048702451589662,7.868880862571304e-09,34485220144289.566,272009089.78000003,7.23627606616736,3.041020028875522e-16,0.0004561854477395907,3.1625701783221264e-10,1500106685940.7512
117,12011.0,0.48453215,4721658587271469.0,0.0002068682581652108,1.2504014411633674e-10,2015885401205.3872,8031550.6,7.23627606616736,1.0261905663958632e-16,5.1527633454362217e-05,3.5141014496977426e-11,502125386275.3297
118,13213.0,0.67235464,5907503989560319.0,0.0003902059244778251,2.66684174312682e-10,3428463073598.8145,15621535.86,7.23627606616736,1.1381365821981302e-16,8.11559414606117e-05,5.829113628787829e-11,713059774459.335
119,6263.0,0.31452948,2939638411129335.0,4.80156650395116e-05,4.242044428250594e-11,448761411127.7208,7328002.4,7.23627606616736,1.0699597569864577e-16,1.3810165633195574e-05,1.3658860415116785e-11,129071822963.62167
120,2866.0,2.752356,1.3345891040649508e+16,0.004423988783989775,2.943555645925253e-09,21451466407755.05,168301922.29,7.23627606616736,2.0623246448039712e-16,0.0003843948536548703,2.6190088182443037e-10,1863891093108.7085
121,25377.0,0.4918718,7443185345502935.0,0.0008441950117351433,4.6335906241957426e-10,12774670025998.027,14925007.5,7.23627606616736,6.608350822503458e-17,0.00017314969722577477,1.1027471312482048e-10,2620165028711.0522
122,45622.0,0.22626084,8223290819475409.0,3.7678111684234405e-05,3.0501318182731974e-11,1369384423341.3699,6641236.76,7.23627606616736,2.7514634343727846e-17,1.7151240146351852e-05,1.4463838899339414e-11,623349739345.5857
123,5238.0,1.1906235,6175020883947336.0,0.001758668284981092,1.2644438405090498e-09,9121114598942.56,51366447.86,7.23627606616736,1.9281287017104028e-16,0.00018132401902337032,1.468209324969007e-10,940414500663.3715
124,3082.0,3.4792604,1.2969261913660076e+16,0.007026868931343628,5.230841693881934e-09,26193297749014.76,188946474.81,7.23627606616736,2.6826973062633694e-16,0.000354574682879564,2.516220646048286e-10,1321709616853.6362
125,1112.0,72.3597,1.9296505921874506e+17,0.10074625036959708,7.459305974356173e-08,268664825429566.7,5400204495.13,7.23627606616736,3.749886134461944e-16,0.0016622607286919226,1.2249507977380641e-09,4432829875594.166
