,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
83,781.0,0.28688446,9565858565829818.0,3.2319204189665964e-06,3.3776996192869097e-12,107764964417.56346,7861696.3,11.980213315300292,2.999045595601626e-17,6.754716148668776e-06,7.051224324655988e-12,225228858093.2275
84,55.0,0.2393648,4601864061077252.0,0.0,0.0,0.0,1322115.1,11.980213315300292,5.2014748115781367e-17,0.0,0.0,0.0
85,737.0,0.12378712,3595885665165400.5,0.0,0.0,0.0,3203876.1,11.980213315300292,3.442465404258234e-17,0.0,0.0,0.0
86,250.0,0.341297,5734734631471064.0,7.2280155211656855e-06,4.548309952944653e-12,121450674708.65324,19036460.6,11.980213315300292,5.95140005479994e-17,6.7594524282984614e-06,4.913988069127015e-12,113577517324.63034
87,882.0,0.13914065,5662089820801780.0,0.0,0.0,0.0,6699002.9,11.980213315300292,2.4574080313741297e-17,0.0,0.0,0.0
88,202.0,0.23615775,4378356007406070.0,6.011578898798574e-05,3.216180908616868e-11,1114544518888.3406,13432156.45,11.980213315300292,5.3937539478410347e-17,0.0001294603259097,6.926097712820616e-11,2400189685358.548
89,2679.0,0.117759615,8309484217746829.0,1.2768047997064773e-06,9.95600829903218e-13,90095312661.34299,4055112.9,11.980213315300292,1.4171711734947044e-17,7.979879841889813e-07,6.22238810109413e-13,56308510864.01689
90,1140.0,0.100250445,3295631858233938.0,0.0,0.0,0.0,2527240.6399999997,11.980213315300292,3.041918797742238e-17,0.0,0.0,0.0
91,679.0,0.17375368,5411335807421056.0,4.114391391582873e-07,3.03124976586882e-13,12813744988.317572,4046843.5,11.980213315300292,3.2109203010782624e-17,1.6159117306242235e-06,1.1905119345573315e-12,50325501074.6166
92,99.0,0.17143904,1.1316223933436698e+16,1.696420138058593e-05,1.2448219459077046e-11,1119760713047.777,7151270.9,11.980213315300292,1.5149845125761358e-17,6.136436144996356e-05,4.477198256585092e-11,4050494308065.059
93,1726.0,0.14468853,9127494746650784.0,0.0,0.0,0.0,7573410.2,11.980213315300292,1.5851943388199878e-17,0.0,0.0,0.0
94,402.0,0.1552727,3759425110032290.5,0.0,0.0,0.0,1606097.0,11.980213315300292,4.130224581030857e-17,0.0,0.0,0.0
95,1022.0,0.1621372,8154848242860385.0,0.0,0.0,0.0,4702293.4,11.980213315300292,1.9882307453354762e-17,0.0,0.0,0.0
96,5609.0,0.11437445,1.5674347420909084e+16,3.2360149684493168e-06,2.1942029970459197e-12,443476868083.18414,5522674.0,11.980213315300292,7.29691941416509e-18,4.7763055937139715e-06,3.238608025832601e-12,654564662512.5123
97,1227.0,0.105776384,5554867552114940.0,1.8219385898494732e-06,1.335856385648689e-12,95679462390.21452,2881886.7,11.980213315300292,1.9042107306361802e-17,1.6159117306242235e-06,1.1847962472639305e-12,84859921469.10976
98,930.0,0.111290865,4339258626952018.5,7.306360799555583e-07,4.2824286956355686e-13,28487683271.30498,1706125.5,11.980213315300292,2.5647437631108178e-17,7.979879841889813e-07,4.677193935551524e-13,31113750841.95893
99,37.0,0.4446539,6157432017379963.0,7.800169266085159e-06,3.3004742704354833e-12,108014372481.55458,5783293.9,11.980213315300292,7.221417934374594e-17,3.5264490015195323e-06,1.4921412341811414e-12,48833193613.31132
100,2480.0,0.12190293,7065288171068234.0,5.767928834145977e-06,2.955149536687485e-12,334299424660.7113,7005489.199999999,11.980213315300292,1.7253780319843476e-17,3.5264490015195323e-06,1.8067463092296444e-12,204387034965.5364
101,2749.0,0.122644536,1.0306492570248614e+16,9.222078294814659e-07,4.694386811651499e-13,77498178498.3542,3252403.6,11.980213315300292,1.1899735546701273e-17,7.979879841889813e-07,4.0620607948421294e-13,67059304054.046104
102,655.0,0.27641946,9639272101101226.0,2.1700892949491048e-06,1.2301372542273314e-12,75675139506.10182,23019349.3,11.980213315300292,2.867638314395346e-17,2.2852442850465565e-06,1.3491954811057418e-12,79690812944.3936
103,1626.0,0.11032822,5692445875750453.0,0.0,0.0,0.0,3137643.5,11.980213315300292,1.9381514099236838e-17,0.0,0.0,0.0
104,480.0,0.22578713,6764554837630710.0,9.70028899413802e-06,4.523213320402373e-12,290619473491.3025,5282245.2,11.980213315300292,3.337797318811922e-17,3.879047986489349e-06,1.760382807911638e-12,116215803896.38768
