,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
724,8250.0,73.33039,3.768556530190679e+16,651096.1836887001,3.068707869478709e-08,15770540.809576377,6715297819.69,4.176834914726472,1.9458482156904164e-15
725,35852.0,17.69872,2.9910220534987104e+16,140377.80368154,6.103644568214271e-09,10314946.79290169,1849875962.48,4.176834914726472,5.917281679450389e-16
726,16946.0,62.262886,8.983674728336904e+16,259694.96877817865,1.3313370616244142e-08,19209355.49857673,2532662965.43,4.176834914726472,6.930670119166967e-16
727,14806.0,39.096786,3.1433061986674636e+16,351848.14090675855,1.4791807860829169e-08,11892328.269245058,3766672052.42,4.176834914726472,1.2438109280150382e-15
728,46831.0,23.149525,1.0864663515031454e+17,172134.37839249003,6.858984058142071e-09,32190964.543194104,2851016487.09,4.176834914726472,2.130717161002936e-16
729,47729.0,11.848994,3.60097542070293e+16,112479.69764694419,4.120197062701291e-09,12521508.873445086,2566521562.46,4.176834914726472,3.290495661780166e-16
730,51132.0,19.573658,6.618613407002931e+16,142310.54064312731,6.093060826374857e-09,20603003.319629367,1222845257.36,4.176834914726472,2.957365356811711e-16
731,17597.0,18.501417,2.3653869480678746e+17,151268.2405021241,6.2093686425018365e-09,79386133.19572107,2320936291.75,4.176834914726472,7.821729554698254e-17
732,24674.0,29.997843,5.025886867537877e+16,274426.759081423,1.0646089447910392e-08,17836629.502623376,6352024678.44,4.176834914726472,5.968666583753723e-16
733,3366.0,11.365013,7.656381573671912e+18,170816.06555720835,1.0077967407783853e-08,6789324742.61335,686157124.87,4.176834914726472,1.4843843518824873e-18
734,44192.0,11.786501,3.626268302176323e+16,87980.91977293522,3.653679546539361e-09,11241014.043035882,1161141012.85,4.176834914726472,3.250311344289189e-16
735,29854.0,49.912125,2.0141065798908963e+17,214412.3468554113,8.253260169650422e-09,33304423.751231525,8221865746.78,4.176834914726472,2.4781272996339516e-16
736,11954.0,30.542933,2.5904358916130348e+16,433152.01205401,1.5753974244908802e-08,13361408.45398152,18840221597.08,4.176834914726472,1.1790653881413474e-15
737,27384.0,20.393547,3.820523651534127e+16,148756.87751402127,6.329947806077919e-09,11858513.531803587,3173374854.9,4.176834914726472,5.337893142425907e-16
738,52671.0,23.312048,9.385931131544198e+16,184861.5448485043,8.366840492341395e-09,33686696.53122354,2248022498.48,4.176834914726472,2.483722464322476e-16
739,49484.0,11.248228,4.542894823966176e+16,108927.94907442744,4.014527149174968e-09,16213731.27096877,1078134419.58,4.176834914726472,2.476004494019901e-16
740,30484.0,36.1442,6.860325541197092e+16,267474.21373306325,1.2273368445530473e-08,23295384.328161962,2872729471.63,4.176834914726472,5.268583798676851e-16
741,54650.0,13.707863,4.836167119785889e+16,107600.71007106698,4.670564175198967e-09,16477863.030106988,1407946439.25,4.176834914726472,2.8344477476632126e-16
742,29101.0,16.70128,1.6563176225474384e+16,247756.78663238423,9.013729480763257e-09,8939194.47124026,3754482679.99,4.176834914726472,1.0083380006736396e-15
743,7465.0,79.17971,5.864074493780115e+16,426467.5545471099,1.4885845668734873e-08,11024504.624275003,21040482662.91,4.176834914726472,1.3502507528508385e-15
744,37874.0,23.564735,8.71732017595991e+16,201637.4700380683,8.116599552889987e-09,30025797.889344003,3500361713.05,4.176834914726472,2.7032086150724825e-16
745,30454.0,24.711664,5.308027196024526e+16,205067.81920153875,8.341036550779397e-09,17916417.467707414,3885630696.5,4.176834914726472,4.655527013597053e-16
746,14687.0,13.683314,2.4285185108913014e+18,72631.67592161144,3.129321607541919e-09,555392900.4660475,1443267340.08,4.176834914726472,5.634428536835828e-18
747,5221.0,13.94254,1.7061196050999462e+17,120999.90031807247,4.215582809813663e-09,51585209.57261309,3603434107.89,4.176834914726472,8.172076540427089e-17
748,28533.0,25.021225,4.441210992384957e+16,271168.62274475046,1.0779414445056455e-08,19133217.46831257,3997552459.13,4.176834914726472,5.6338744191397795e-16
749,40910.0,13.593757,7.293380825589074e+16,157734.70813085977,5.493078166823939e-09,29471698.644735005,4654785117.51,4.176834914726472,1.8638485121064627e-16
750,36413.0,16.685791,2.9103347395433e+16,139561.06356326168,5.809808485087095e-09,10133464.733102797,1682985051.98,4.176834914726472,5.73328929256378e-16
751,38646.0,15.732754,3.8933037993093896e+16,213363.281462811,8.657975135465907e-09,21425446.230987687,2015944986.51,4.176834914726472,4.0409777430650903e-16
752,15853.0,24.527771,5.022327045269924e+16,195376.62061249124,8.821097392287915e-09,18062153.30461443,2313365279.77,4.176834914726472,4.883746275165511e-16
753,12243.0,88.255005,6.1908520005713e+16,640632.6010186158,2.6824194110594724e-08,18816453.046859864,8383402329.43,4.176834914726472,1.4255712298057797e-15
754,30155.0,14.234562,1.7529925102032296e+16,134397.97814650656,4.775307038572579e-09,5880811.416985289,2672849911.91,4.176834914726472,8.120149924856066e-16
755,38038.0,12.074262,1.7502037546011874e+16,92745.31552905598,3.4334924610717706e-09,4976959.582923316,1691123213.85,4.176834914726472,6.898775053051648e-16
756,11286.0,22.475252,1.4586246860887074e+16,202001.9195719681,7.814615520313879e-09,5071618.8233269965,2324485105.77,4.176834914726472,1.540852298356971e-15
757,14948.0,57.070927,5.117597341728316e+16,315921.90908026235,1.4751075620676308e-08,13227411.81057151,6565224304.63,4.176834914726472,1.115189867218549e-15
758,2760.0,128.6256,7.282413346611842e+16,673742.9421342496,2.527424333846861e-08,14309553.23151684,27476988316.21,4.176834914726472,1.7662496466208324e-15
759,48704.0,13.428123,5.166519153796009e+16,168517.41752017452,6.304005461554378e-09,24254890.249929454,2444935048.78,4.176834914726472,2.5990657539968515e-16
760,31704.0,13.419403,2.00283004315001e+16,95971.6085591679,3.879321336701515e-09,5789841.262073021,1254154757.57,4.176834914726472,6.700220543373835e-16
761,10263.0,38.88697,3.531097865726098e+16,338469.02000218595,1.3881558827606817e-08,12605030.10368607,7917791041.36,4.176834914726472,1.1012713744767221e-15
762,6065.0,19.420053,6.428634969158728e+16,280214.62523753656,1.0851836419701542e-08,35922916.939147174,6147119097.07,4.176834914726472,3.0208672748052095e-16
763,15363.0,43.713573,5.402850272306151e+16,355499.09646385006,1.272634259406752e-08,15729330.464434715,11774405907.75,4.176834914726472,8.0908355399124e-16
764,37512.0,18.423958,5.021890906781159e+16,155209.04199200065,5.849161803390687e-09,15943291.052193768,2139452657.97,4.176834914726472,3.6687292380489116e-16
765,37645.0,14.435761,2.5500440686561436e+16,82926.92414187286,3.8668893933276935e-09,6830771.41662614,669319615.01,4.176834914726472,5.660984912942132e-16
766,9198.0,13.932279,1.1228472878539614e+16,102989.37349388232,4.123273457147899e-09,3323079.0299553615,1349210449.2,4.176834914726472,1.240799096253599e-15
767,5939.0,20.518364,3.14549509981303e+16,147607.05919799805,5.873951525359918e-09,9004853.281459915,2013228684.1,4.176834914726472,6.523095204064893e-16
768,29900.0,14.035407,2.1739225969451676e+16,149393.50997869697,5.3049022342556515e-09,8216681.455431445,2289125709.71,4.176834914726472,6.45625884735859e-16
769,12289.0,12.670526,3.271290247898763e+17,126239.65742387247,5.038316352421802e-09,130079802.12902215,2123718276.25,4.176834914726472,3.873250320156892e-17
770,29560.0,17.39928,2.465372972632579e+16,135756.83383357263,5.371594716587358e-09,7611225.541637601,2189798185.6,4.176834914726472,7.057463594005685e-16
771,2463.0,119.47753,3.5861362637951824e+16,658297.754416473,2.7290280882426948e-08,8191219.380048087,31054590229.44,4.176834914726472,3.331650590252747e-15
772,16611.0,45.528557,6.268574241127069e+16,648471.3476320802,2.402184108601488e-08,33074339.311092325,19769695197.52,4.176834914726472,7.262984412196117e-16
773,20195.0,19.711771,2.3835668025340012e+16,150620.88982777653,6.671225418407761e-09,8066911.613135999,1423557303.95,4.176834914726472,8.269863038469976e-16
774,22878.0,30.680813,3.8119876675807336e+16,282635.5827853157,1.073148280534654e-08,13333505.897915972,4503061541.92,4.176834914726472,8.048507937453923e-16
775,9279.0,19.114214,3.0972641424253108e+16,119651.11916579222,5.1553178621757e-09,8353668.718641272,2641795784.17,4.176834914726472,6.171321889592738e-16
776,34006.0,13.393556,2.0771825606939484e+16,181237.62082730106,5.756918285879888e-09,8928301.241858251,1570495255.28,4.176834914726472,6.447943600838561e-16
777,1043.0,29.804407,3.895277203608645e+16,278466.7991182453,1.053454037331236e-08,13768083.010897864,4205605887.6,4.176834914726472,7.651421308960692e-16
778,4970.0,259.72516,1.100303175490205e+17,1552167.994495643,6.300127833601637e-08,26689946.63938644,37665465741.65,4.176834914726472,2.3604872346595544e-15
779,6179.0,120.16224,5.697640168614401e+16,474011.71576861024,1.8047304953412454e-08,8557351.264240451,17673414709.24,4.176834914726472,2.1089826040948816e-15
780,10331.0,24.842278,2.295722906137149e+17,247348.53525659424,1.1876331503543261e-08,109751473.97337118,2702246452.34,4.176834914726472,1.0821113442562782e-16
781,4510.0,104.47447,5.9507486664806456e+16,779052.6458512141,2.982635370662773e-08,16988756.63553929,34376435727.98,4.176834914726472,1.7556525381164792e-15
782,53809.0,15.532697,5.473446249793493e+16,104194.51504058423,5.0328202511946946e-09,17734763.724410735,762923170.86,4.176834914726472,2.83782763018565e-16
783,25374.0,23.508583,3.681100031929773e+16,232932.41573054998,8.146070479175204e-09,12755554.131439576,5859098669.18,4.176834914726472,6.386292900515368e-16
784,46700.0,14.497747,3.434026993798781e+16,115483.34208842227,4.430089430796192e-09,10493386.793338854,1728746374.34,4.176834914726472,4.221791799010391e-16
785,13643.0,14.709571,1.5014245577688956e+16,148389.78550784697,5.487574856899969e-09,5601237.216737827,3100157312.67,4.176834914726472,9.79707633253202e-16
786,43600.0,35.616894,1.0729316754252598e+17,330398.1533008523,1.3340250335649757e-08,40186483.25488763,3783859049.51,4.176834914726472,3.31958640198437e-16
787,31379.0,29.850403,7.974066422784027e+16,170940.39593236247,7.329287262576659e-09,19579040.00942674,2589173796.33,4.176834914726472,3.7434354590663383e-16
788,48060.0,17.624512,8.272338068597715e+16,138949.58258224974,5.443803543301566e-09,25551336.28052832,2535540461.05,4.176834914726472,2.1305357510597503e-16
789,25326.0,29.450556,8.512773001855706e+16,267285.46369859145,1.0050821689592628e-08,29052206.527316455,7181209017.94,4.176834914726472,3.459572573306025e-16
790,34160.0,36.877796,8.46263230842595e+16,204039.11852434653,8.458106417960933e-09,19409469.221192364,3473821678.95,4.176834914726472,4.3577216468783653e-16
791,24959.0,18.019478,7.252842279487639e+17,164873.47706821244,8.167214780466942e-09,328730502.98919314,1319604518.21,4.176834914726472,2.4844712328796078e-17
792,24010.0,40.59675,5.201724323216233e+16,582472.8694143047,1.7589215797907143e-08,22537334.058089085,6878669982.78,4.176834914726472,7.8044793375168675e-16
793,45177.0,19.9808,5.193266526573325e+16,154563.20112453925,7.155043310212007e-09,18596876.460955724,1626356900.53,4.176834914726472,3.8474435883004717e-16
794,31154.0,30.838745,7.797284115424317e+16,213217.7916809841,9.627396974085125e-09,24341959.927006785,3494228877.69,4.176834914726472,3.955062370883198e-16
795,45139.0,14.679501,3.5925446575247644e+16,93246.70420708355,4.255809948797453e-09,10415331.757525703,668602110.38,4.176834914726472,4.086101189933172e-16
796,5313.0,200.70413,1.3107675752393683e+17,1104921.0790348146,4.108213395786355e-08,26830105.147117663,39059413214.15,4.176834914726472,1.5311954139798433e-15
797,37388.0,41.558002,8.319264665586802e+16,276349.4836217903,1.243775690214518e-08,24898451.931152694,4079574281.01,4.176834914726472,4.995393664046712e-16
798,7329.0,85.7702,4.054679514290948e+16,663904.3166421908,2.6863080546991364e-08,12699187.175106687,9250265283.75,4.176834914726472,2.115338578491791e-15
799,14637.0,24.968039,1.5625609303425506e+16,277856.56000657915,1.1253693588577078e-08,7042836.613462914,5273789628.33,4.176834914726472,1.5978921855243373e-15
800,27200.0,37.228165,5.2130251145845976e+16,345069.2216725709,1.5345573978469386e-08,21488263.67012094,3219408656.78,4.176834914726472,7.141374572672962e-16
801,33975.0,10.685148,1.0379857324768596e+16,56424.66697475921,2.3655756889590652e-09,2297987.649991958,806580696.25,4.176834914726472,1.0294118373383529e-15
802,44993.0,13.916499,3.0588943136899304e+16,141209.59201292004,5.407038369090631e-09,11884856.184816746,1727580177.68,4.176834914726472,4.549519392584895e-16
803,7531.0,46.499542,2.1749063527720544e+16,577354.8102140016,2.571895808334947e-08,12029435.757056478,16630369038.34,4.176834914726472,2.1380020312476175e-15
804,28933.0,15.3275175,2.0130195290663012e+16,121714.59876551812,5.455157407631554e-09,7164459.864875713,954822092.06,4.176834914726472,7.614192151980445e-16
805,9433.0,43.119858,3.594889883711153e+16,299377.3490744231,1.0550069107422451e-08,8795561.596405655,13385720364.24,4.176834914726472,1.1994764622799961e-15
806,4177.0,109.40067,7.151657472095574e+16,803632.554595537,2.992852702958678e-08,19564649.28048052,34866918728.55,4.176834914726472,1.5297246886733725e-15
807,35954.0,15.384035,2.473424933275568e+16,97106.74157489851,4.318310224047623e-09,6942922.437304774,1115656488.88,4.176834914726472,6.21972989478474e-16
808,17716.0,19.446955,1.2836317292899278e+16,158306.56176307463,6.416286153745023e-09,4235186.6866307575,1734358479.58,4.176834914726472,1.5149948818075382e-15
809,44523.0,13.557375,2.8636484161707508e+16,113129.38028469388,3.72862001706353e-09,7875755.303933495,2407221704.16,4.176834914726472,4.734301502741325e-16
810,5595.0,18.980835,4.602605737930711e+17,197542.5201807817,8.308012670466176e-09,201458506.89860943,4561234151.87,4.176834914726472,4.1239324158435536e-17
811,27850.0,31.678146,5.043740857737121e+16,294999.5844135497,1.1824352953649681e-08,18826534.89526423,4210506514.19,4.176834914726472,6.28068469287148e-16
812,33325.0,14.081835,3.1521518653247572e+16,108252.24678113774,4.156079645879367e-09,9303186.841911515,1491620310.29,4.176834914726472,4.467372005424995e-16
813,7235.0,29.6154,1.7854993851418814e+16,229285.07346473957,8.281644647927976e-09,4992966.978949788,12534857434.04,4.176834914726472,1.6586620105526762e-15
814,32127.0,21.116892,2.869446874095269e+16,225502.23151506134,9.477681753474538e-09,12878649.131310271,1841133135.91,4.176834914726472,7.359220409563469e-16
815,15182.0,30.56695,7.266571722317963e+16,242480.04037964667,1.0162570265302303e-08,24159114.89890718,3218622156.09,4.176834914726472,4.2065159704017135e-16
816,1970.0,173.52081,5.971254271447795e+16,987135.5561784816,4.4679241644342264e-08,15375165.233139873,21799745937.93,4.176834914726472,2.9059357065015423e-15
817,15618.0,86.62792,1.6758376359641514e+17,372152.14046013524,1.846478568591604e-08,35720565.37022964,6775265539.79,4.176834914726472,5.169231084260785e-16
818,18838.0,19.045193,3.2231948789932744e+16,185957.59173044926,7.535902929239239e-09,12753708.366260363,6875042181.16,4.176834914726472,5.90879351544159e-16
819,39125.0,14.901599,2.509948773237285e+16,130541.44803098473,5.2935207749054375e-09,8916134.419588115,1587835686.72,4.176834914726472,5.937013200783455e-16
820,9379.0,152.10416,1.1908326058599104e+17,997450.1417648366,3.915965113523825e-08,30658326.114118617,28681872191.91,4.176834914726472,1.277292536763925e-15
821,10836.0,29.307089,2.2494542927320508e+16,276674.71608132636,1.1990693395317173e-08,9203410.386794152,4736037586.87,4.176834914726472,1.3028532784458309e-15
822,35700.0,15.090221,2.5009393096407412e+16,156909.62511712225,6.581776872362485e-09,10908140.117613671,1065989550.25,4.176834914726472,6.033821349374409e-16
823,18441.0,28.880228,3.636933996151132e+16,187062.25723274535,7.4066372052794405e-09,9327298.471825987,3468909206.0,4.176834914726472,7.940817191228424e-16
824,45692.0,17.895243,6.16751914781903e+16,140381.97634886982,5.759814573644095e-09,19850955.178891428,1598791970.05,4.176834914726472,2.901530189221731e-16
825,7998.0,49.56965,5.899719649357735e+18,231059.79761028136,1.0679589261826014e-08,1271071766.9998636,4145026606.79,4.176834914726472,8.40203483319692e-18
826,17312.0,30.90648,3.045483702214071e+16,384862.4850797653,1.4622769332557679e-08,14409083.688449848,5198153790.74,4.176834914726472,1.0148299259500532e-15
827,47678.0,18.480843,6.171096892076397e+16,148876.18597484136,6.253897242802374e-09,20882925.004245143,1670412901.5,4.176834914726472,2.994741992096923e-16
828,60210.0,12.265849,5.794233188125028e+16,85483.48012149385,3.5229274721569992e-09,16641867.414582958,1530377077.68,4.176834914726472,2.1169063449393447e-16
829,56769.0,11.280762,3.788207408119266e+16,96963.50818362653,3.86896779836827e-09,12992431.252032058,1380460263.22,4.176834914726472,2.9778628212969383e-16
830,32740.0,18.272331,6.097858194768062e+16,203459.91332015078,7.907351563623575e-09,26388482.417023893,4964247626.58,4.176834914726472,2.996516221987187e-16
831,30253.0,12.031867,2.191497680068816e+16,93773.60129472676,3.502986035907574e-09,6380377.850756584,1472432642.91,4.176834914726472,5.490248568103519e-16
832,6379.0,34.14393,2.2052581761729704e+16,326981.21324565704,1.0737838800044009e-08,6935261.057594838,10974917055.0,4.176834914726472,1.5482962661203576e-15
833,39172.0,14.816889,3.617989351197795e+16,130770.46957553776,5.5926822558784885e-09,13656216.798547411,2871332516.1,4.176834914726472,4.0953379243901373e-16
834,15300.0,16.12774,1.9881797584451804e+16,152661.4371280213,6.570187868127729e-09,8099531.9422272695,1628483919.83,4.176834914726472,8.111811787387074e-16
835,26250.0,44.382393,6.0898245992913384e+16,358913.804564352,1.6157297007775077e-08,22169851.178598005,3715841327.69,4.176834914726472,7.287959164729424e-16
836,7763.0,36.436893,8.201995072994458e+17,612815.0772096834,2.4082287220202853e-08,542095620.300395,4210621572.16,4.176834914726472,4.4424426832406386e-17
837,428.0,14.227674,1.2872041998770054e+16,299323.62960856105,1.2587060784999506e-08,11387748.62746962,7579406755.18,4.176834914726472,1.1053160020266777e-15
838,2860.0,74.49519,7.659231300242626e+16,561384.9531409801,2.3342035546316123e-08,23999139.980409533,8048154218.02,4.176834914726472,9.726196674285078e-16
839,44216.0,14.398189,3.983069099757422e+16,101458.43578894592,4.242558655367121e-09,11736479.000311205,1859199445.73,4.176834914726472,3.6148479073277643e-16
840,42449.0,13.100918,3.871210772171694e+16,105573.616900342,3.4701285418823227e-09,10253937.160857966,2764292288.53,4.176834914726472,3.38419134762083e-16
841,28701.0,33.9602,8.47751511077207e+16,306385.79307792604,1.2282536404586401e-08,30661005.520724047,5191062030.25,4.176834914726472,4.005914416695997e-16
842,41091.0,21.682747,7.655955118875269e+16,109913.45314769582,5.308191647430355e-09,18742679.151823048,921250071.1,4.176834914726472,2.832141341390909e-16
843,38222.0,11.281035,3.1597738814605304e+16,93223.90490429112,3.5233458007179085e-09,9868754.09611094,1651521930.2,4.176834914726472,3.5702032560588193e-16
844,21147.0,172.91565,2.4474099442571978e+17,718125.9742640761,3.512959833405324e-08,49721658.10354527,6094828289.21,4.176834914726472,7.065250772791186e-16
845,12627.0,16.52809,1.2929684672259232e+16,197487.7890570659,7.82513333683459e-09,6121488.118932976,3075591552.71,4.176834914726472,1.278305729718311e-15
846,27955.0,22.63583,5.9335625021074584e+16,184416.82164514172,7.287157279343505e-09,19101929.630886972,7503277577.54,4.176834914726472,3.8148801823458163e-16
847,1046.0,12.088679,5.618882737063145e+16,123570.53726688899,4.482483097447679e-09,20834821.48498285,2315845173.66,4.176834914726472,2.1514382067917052e-16
848,22604.0,16.325163,3.001512603009919e+16,185338.85253770783,6.6862074529340645e-09,12293130.510439893,3043337791.42,4.176834914726472,5.438978661501909e-16
849,34862.0,23.378359,7.614266806662674e+16,131735.48960421805,5.884730128821749e-09,19166403.119250245,1638363054.18,4.176834914726472,3.0703361982986136e-16
850,54187.0,10.768073,5.67680873598222e+16,97601.89450084761,3.4813996505567375e-09,18353553.09137107,2588942453.55,4.176834914726472,1.8968532323005723e-16
851,26506.0,37.41121,4.613148154145308e+16,301033.90090591816,1.2732353955554679e-08,15700169.854969082,3169960040.55,4.176834914726472,8.109691852489676e-16
852,14299.0,345.88464,5.36704763201189e+17,995758.082943342,4.3510034563359186e-08,67513963.02883886,15684206932.6,4.176834914726472,6.444597918918446e-16
853,41169.0,17.736946,5.831921817988819e+16,140402.8244707314,5.2527038643004596e-09,17270931.68668836,3386866415.38,4.176834914726472,3.041355243358992e-16
854,30837.0,15.449065,2.8796678043536536e+16,138792.47470733555,4.9838491328096955e-09,9289772.48105821,4589549392.82,4.176834914726472,5.364877496162294e-16
855,20873.0,14.586948,2.8381311514144297e+18,65103.29940054067,2.288119939460397e-09,445191446.37761456,1400293411.41,4.176834914726472,5.139631405944842e-18
856,25140.0,38.034954,5.821837484184781e+16,238606.15663104763,1.0641744041312677e-08,16288833.780846477,3618695985.88,4.176834914726472,6.533152823884769e-16
857,9564.0,29.892237,2.3026962362003876e+16,386728.5830268906,1.4439420365410241e-08,11123155.128318226,10046298026.55,4.176834914726472,1.2981406982852553e-15
858,18371.0,23.289043,3.4523916833278316e+16,138058.51825661474,6.997914778152566e-09,10373780.829350028,787111351.13,4.176834914726472,6.74577079781145e-16
859,64441.0,12.75206,8.647379898746997e+16,106569.71894777221,4.138654625462366e-09,28064892.116316535,1164210301.03,4.176834914726472,1.4746732708999834e-16
860,34402.0,13.611106,4.670508177707834e+16,151499.87433750424,5.682359064850806e-09,19498418.777326345,2198286740.57,4.176834914726472,2.9142666027147356e-16
861,43657.0,12.83452,2.4193317091302896e+16,128116.05521775164,5.081444871220914e-09,9578621.331489014,1379771388.74,4.176834914726472,5.304985650195855e-16
862,32213.0,20.168648,4.577282175719619e+16,157880.34543679643,7.466355346587566e-09,16944921.268656254,2096200846.94,4.176834914726472,4.406249653339141e-16
863,6555.0,11.874233,1.7886153889666718e+16,119775.75756211956,4.6412246210643475e-09,6991075.365361874,1963186812.46,4.176834914726472,6.638784991590642e-16
864,31633.0,16.38769,2.7334363809975184e+16,119620.45926179495,4.934121920222028e-09,8230024.100414535,1453353511.14,4.176834914726472,5.995270317584493e-16
865,30118.0,12.085437,1.3940853885498498e+16,144416.38132692827,5.30626714703938e-09,6120911.885461565,1214403052.31,4.176834914726472,8.669079454717955e-16
866,8383.0,41.783417,2.533603231327179e+16,635335.0260788827,2.397853277690659e-08,14539760.624664854,12860882367.54,4.176834914726472,1.6491697075280633e-15
867,5113.0,42.373695,2.355505119455493e+16,555070.4577377979,1.978849173505079e-08,11000195.66106162,10642496572.99,4.176834914726472,1.79892179600931e-15
868,32088.0,17.740314,2.440957271761405e+16,125795.18913711392,5.451134831391109e-09,7500423.727582278,1286160532.46,4.176834914726472,7.267769167953734e-16
869,41896.0,11.510612,2.260147017407087e+16,87004.85215687889,3.377398832832321e-09,6631635.136880773,1202415438.28,4.176834914726472,5.092859849977964e-16
870,12290.0,13.498477,2.3663069363838556e+18,129801.90673025188,5.482077196064888e-09,961017846.297779,1576867121.73,4.176834914726472,5.704448899865927e-18
871,49652.0,11.351175,4.051178575757197e+16,100813.81627618716,4.5162917852795245e-09,16118423.442852948,986335816.42,4.176834914726472,2.8019438757716023e-16
872,45597.0,12.185859,2.5633806753247144e+16,98047.85810233027,4.32308920740929e-09,9093920.528686415,812140883.29,4.176834914726472,4.753823385383977e-16
873,28500.0,10.997358,2.0166166406436732e+16,88135.79688850362,3.6790002398492513e-09,6746286.794166439,1835019316.26,4.176834914726472,5.453370649807696e-16
874,17671.0,18.08003,1.837639734923115e+16,123567.7112411621,4.929736365060708e-09,5010544.4665362835,2689632276.22,4.176834914726472,9.838723911113322e-16
875,21988.0,29.635344,5.86184051217519e+16,278107.5972896837,1.0656183392858482e-08,21077820.96857938,4463290425.15,4.176834914726472,5.055638060852499e-16
876,30429.0,46.54444,8.528007823435315e+16,521313.78817552375,1.9781696026785892e-08,36244599.45747534,5331375171.31,4.176834914726472,5.457832704150901e-16
877,6064.0,29.84909,1.2170561332800192e+16,252830.0687420983,1.0099272808194646e-08,4117841.419246421,5247099187.71,4.176834914726472,2.4525647736193898e-15
878,5938.0,57.798462,2.907695524316596e+16,328309.43691495975,1.3721495300914576e-08,6902939.817568245,6563691330.09,4.176834914726472,1.987775594681102e-15
879,9199.0,15.452197,2.3759075155897812e+16,135403.26944162196,4.858678925339217e-09,7470634.612379798,2835691324.43,4.176834914726472,6.503703068662687e-16
880,46200.0,12.055818,3.811001963543515e+16,89274.92839117665,3.314835182347815e-09,10478628.151777547,1551193262.43,4.176834914726472,3.163424767378067e-16
881,47565.0,18.276278,7.760542694799504e+16,153594.9210801307,6.2017420249646454e-09,26334072.926046792,3071246550.16,4.176834914726472,2.355025765433557e-16
882,42285.0,14.173002,2.611352789951665e+16,96330.28701652343,3.6120871351786427e-09,6655212.366439562,994073476.5600001,4.176834914726472,5.427455859099887e-16
883,12288.0,43.430378,3.598476906602657e+16,377139.1337922404,1.4877809686080661e-08,12327190.561452305,9171921549.51,4.176834914726472,1.2069100101854724e-15
884,52515.0,12.599008,5.655263655039029e+16,83643.83857929819,3.428474979678082e-09,15389251.236910185,908859025.61,4.176834914726472,2.227837421651219e-16
885,32997.0,11.274731,1.5007715301624016e+16,70650.85178110495,3.2069076027947307e-09,4268692.202178205,638317354.53,4.176834914726472,7.512623189740238e-16
886,11433.0,100.09813,5.6336798761308056e+16,968571.45507397,3.9635415396232226e-08,22307433.925073188,8896325595.36,4.176834914726472,1.7767805803823395e-15
887,19039.0,17.918201,3.0511560558211892e+16,156149.06903861644,6.6107851665619415e-09,11257010.22925703,1589347052.26,4.176834914726472,5.872594083090086e-16
888,38159.0,34.89591,1.2689815425886829e+17,286268.3274203168,1.1883591376422745e-08,43214399.95789336,3968201091.13,4.176834914726472,2.749914701581351e-16
889,2586.0,23.538857,2.2270559422094508e+16,230646.34759287487,9.109219519061558e-09,8618405.498115884,3697715404.01,4.176834914726472,1.0569495158997768e-15
890,10998.0,23.38243,3.2314958285380004e+16,181698.25656958582,7.180284156254403e-09,9923287.827079391,2243482823.23,4.176834914726472,7.235791485016004e-16
891,44570.0,14.714364,3.629428877657161e+16,124863.03852931803,4.336260129960565e-09,10695771.653271774,2035996221.9,4.176834914726472,4.0541816621843533e-16
892,31934.0,26.714458,4.5601635414368536e+16,194897.39077504052,8.518910633511078e-09,14541798.184225166,2079184867.8,4.176834914726472,5.85822367054463e-16
893,3361.0,210.64536,1.0410327684526816e+17,1375246.3637186654,4.843347389113708e-08,23936360.81548205,46607852037.76,4.176834914726472,2.0234267967672965e-15
894,9278.0,42.52526,4.899798217769811e+16,166434.61230130872,6.963078411886493e-09,8022920.775264603,5316192848.45,4.176834914726472,8.678981890677893e-16
895,39297.0,13.905695,2.6597969203924892e+16,102437.2132324641,4.481297029952634e-09,8571552.906655887,2156965085.1,4.176834914726472,5.228104030569381e-16
896,30305.0,21.367537,3.4305078109274492e+16,154859.8970667339,6.316947406833071e-09,10141710.493052498,1997516737.24,4.176834914726472,6.228680468803018e-16
897,10330.0,14.185711,1.0836520851296134e+16,116790.9232377738,4.365094315650367e-09,3334512.846724386,3990684771.15,4.176834914726472,1.3090650767587714e-15
898,16792.0,11.49255,2.9259213048995268e+16,190991.3464520417,7.303460758344843e-09,18594090.460636526,2459851651.37,4.176834914726472,3.9278397476909047e-16
899,1042.0,80.42415,4.720905060921221e+16,521418.3052981694,1.950213404949794e-08,11447770.766994601,10388124899.95,4.176834914726472,1.7035748222461885e-15
900,32722.0,39.519382,9.907685362177744e+16,239209.63614404408,9.181288765793429e-09,23017900.5103821,7235154603.71,4.176834914726472,3.988760296210446e-16
901,21510.0,52.053856,7.293973988307363e+16,371759.7691700597,1.469540364798667e-08,20591729.449609246,6638681750.65,4.176834914726472,7.136556297492308e-16
902,39110.0,20.859291,4.93769933226018e+16,144235.0494439119,5.6945099073270434e-09,13479738.005935928,3092002155.02,4.176834914726472,4.2244959841351613e-16
903,44775.0,11.143475,2.6046797667141644e+16,84802.81557903555,3.5613511712432197e-09,8324314.756304478,1260716149.78,4.176834914726472,4.2782514543266223e-16
904,41570.0,11.984202,2.181044917982898e+16,74642.96023450201,3.0721716113187224e-09,5591147.64590753,612558361.75,4.176834914726472,5.494706643219152e-16
