,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
543,2585.0,45.48507,6.821589865107952e+16,120218.9935284439,3.2895111931441063e-09,4933420.178601682,15187013208.33,4.176834914726472,6.667810715600709e-16
544,30804.0,11.273029,1.7970919444686464e+16,109868.09233010402,3.901767971970664e-09,6220010.426314212,2251072229.89,4.176834914726472,6.272928346653483e-16
545,59324.0,14.933012,8.597971203442189e+16,126910.14717489391,5.159527259848003e-09,29706978.6078978,1607030196.54,4.176834914726472,1.7368064682539976e-16
546,19644.0,93.96074,1.125741175240675e+17,730802.3721373988,2.865802749077183e-08,34335107.99035965,9157293027.93,4.176834914726472,8.346566872257461e-16
547,21168.0,30.699352,2.573679028485965e+16,215096.9793207017,8.857715912356162e-09,7425862.827305761,4142714237.2,4.176834914726472,1.192819759582053e-15
548,16791.0,33.72266,3.046464380481336e+16,167081.8425346037,8.134945729403479e-09,7349011.7332904525,1626752652.93,4.176834914726472,1.1069441748953545e-15
549,27161.0,17.20619,7.80838440398688e+16,200570.82198819946,7.435116040617919e-09,33741487.29811402,3255076347.52,4.176834914726472,2.2035531436201703e-16
550,30862.0,26.86127,9.010931263447242e+16,209647.94104294153,8.000012129625031e-09,26836988.49935068,4755602119.14,4.176834914726472,2.980964920791538e-16
551,1041.0,58.514313,1.6197090142423762e+16,688276.8543025425,2.7929266653267977e-08,7730977.71129555,11921423653.19,4.176834914726472,3.6126435356890475e-15
552,35206.0,22.258606,5.601051102892312e+16,159170.3937989095,6.3860323151081e-09,16069511.874032978,2202924059.15,4.176834914726472,3.974005162799878e-16
553,48937.0,24.746243,1.0142475966137333e+17,162706.18389814292,7.621736720910336e-09,31238391.020430636,2037685326.52,4.176834914726472,2.4398621285986024e-16
554,53646.0,11.8524,4.144537375245916e+16,110838.0314402394,4.295441053517337e-09,15020262.553970756,1278731451.67,4.176834914726472,2.859764293788456e-16
555,32246.0,25.951397,7.592925780476947e+16,194661.76419808128,8.15355156360029e-09,23855868.672391225,3511059644.2,4.176834914726472,3.4178388871818883e-16
556,29430.0,13.162435,1.863413345109262e+16,76590.4835766743,3.1624256219893935e-09,4477063.785637303,857335605.36,4.176834914726472,7.063615292090879e-16
557,41638.0,13.444184,3.219711375579921e+16,119244.00523318726,4.90165125410553e-09,11738832.421491077,1782442904.29,4.176834914726472,4.175586700711175e-16
558,26730.0,26.486591,2.7409736273570972e+16,205412.78686138647,8.16653666527935e-09,8451167.470504405,1961414811.87,4.176834914726472,9.663205342671944e-16
559,8254.0,17.718431,1.5892758536820846e+18,194925.58806766212,7.15673197436917e-09,641931631.4260238,1328577644.11,4.176834914726472,1.1148744856941843e-17
560,19168.0,12.128945,2.933368187104623e+16,108582.18547331571,4.119572566997696e-09,9963127.9657876,1029359223.45,4.176834914726472,4.1348184838575815e-16
561,36471.0,33.16803,8.740204512978056e+16,203392.66790716728,8.60273255297122e-09,22669311.949917525,2316586149.25,4.176834914726472,3.794880308664383e-16
562,26686.0,27.876522,6.296640034288235e+16,354829.2588907187,1.4665484675182079e-08,33125824.63766178,6308367062.98,4.176834914726472,4.427205914296978e-16
563,16390.0,14.342611,2.9275203317556964e+16,159409.6760830209,5.817020872752992e-09,11873324.093661642,3329551103.37,4.176834914726472,4.899235316804249e-16
564,13544.0,50.169617,4.26032449377935e+16,477106.3923382026,1.904790290148425e-08,16175177.754760237,6196107141.08,4.176834914726472,1.177600839402126e-15
565,29586.0,28.295498,6.2309197593037656e+16,181682.65868748707,7.2402188997673415e-09,15943604.528269798,3649695613.65,4.176834914726472,4.541143056408369e-16
566,19413.0,23.823908,2.3808491691572412e+16,276400.6681074497,1.1592194798958947e-08,11584693.559012359,2729690046.66,4.176834914726472,1.0006475130229709e-15
567,19527.0,36.312057,2.727400615062368e+16,345809.79169596976,1.4137605983800635e-08,10618763.694859607,6036204529.88,4.176834914726472,1.3313796586927017e-15
568,30564.0,20.315676,4.932345681450036e+16,159679.28886161087,6.0051245127687006e-09,14579554.210809648,4921773082.95,4.176834914726472,4.1188670284008753e-16
569,32320.0,16.557344,2.3587227630946692e+16,121953.04992529243,5.780248927756375e-09,8234415.32787657,1085356992.18,4.176834914726472,7.019622763243524e-16
570,39512.0,21.751835,6.3906884045180056e+16,159826.56925198276,7.0996250990476e-09,20858696.195934042,1313817480.63,4.176834914726472,3.4036763527106363e-16
571,7829.0,11.59895,2.3539767724651808e+17,189800.10349000158,6.447775871251843e-09,130855936.39931443,1723141979.78,4.176834914726472,4.927385068397725e-17
572,31130.0,25.664911,4.072866754517636e+16,199391.47736623988,8.359729283238586e-09,13266386.731078079,2950411647.84,4.176834914726472,6.301436444374814e-16
573,36044.0,26.526934,6.905202044186111e+16,198996.41917147697,8.619607152927063e-09,22437620.92237014,2454984148.59,4.176834914726472,3.8415869413024e-16
574,52924.0,12.976808,7.702555872431854e+16,82758.48651446402,3.6988236549318747e-09,21954856.590607926,1221461297.85,4.176834914726472,1.684740521837066e-16
575,15819.0,21.311527,1.7731826464897574e+16,205861.40829590327,8.280308914599678e-09,6889464.126593363,2748427625.52,4.176834914726472,1.201879966634509e-15
576,8384.0,12.906962,2.0914439832664284e+16,127899.64160620508,4.97445267649153e-09,8060602.580445958,1793759061.42,4.176834914726472,6.171316135296073e-16
577,21794.0,38.79771,4.629316876067906e+16,349318.29272166366,1.3660177003554504e-08,16299232.076488426,5580241986.96,4.176834914726472,8.380871527842868e-16
578,22085.0,12.589159,7707440514202341.0,143780.8632399211,4.983020911361284e-09,3050746.8573034494,2927506853.82,4.176834914726472,1.6333773808311874e-15
579,7160.0,22.720543,5.5250675879805976e+16,162774.68659464078,6.90910780599313e-09,16801221.520434782,3067425452.18,4.176834914726472,4.112265169285344e-16
580,34937.0,13.254632,2.1405744901059492e+16,94336.00899531608,4.146182864539914e-09,6695933.369669222,1008345430.11,4.176834914726472,6.192090983642412e-16
581,41325.0,12.798526,1.9872376055920104e+16,100294.51096967352,3.97460394534558e-09,6171400.071793508,1069631946.64,4.176834914726472,6.440360208555555e-16
582,5114.0,31.445736,2.766080466175067e+16,216234.6454768735,1.010455197180142e-08,8888328.716062065,2230343318.97,4.176834914726472,1.136833739456724e-15
583,1972.0,21.432747,4.0746736194230456e+16,232066.68744976065,8.2547302987744e-09,15693430.144007282,4056007226.67,4.176834914726472,5.259991106486407e-16
584,26704.0,100.135414,1.2876158577771326e+17,575518.0028004295,2.515327769342239e-08,32343960.981798597,5843348819.62,4.176834914726472,7.776808074798653e-16
585,5597.0,12.459275,8.721852367252941e+18,96746.97435314445,4.395197367635367e-09,3076765105.951544,836866754.98,4.176834914726472,1.428512485120659e-18
586,22952.0,79.80342,1.2686634026260242e+17,492409.2736876646,2.2463942539092564e-08,35711729.87077579,3617190939.07,4.176834914726472,6.290354071443519e-16
587,3056.0,16.266273,9011286549050102.0,173484.6133317968,6.2947240606758395e-09,3487188.6299922685,1621174711.53,4.176834914726472,1.805099961194183e-15
588,54055.0,13.020631,5.599537822041077e+16,137266.73466344396,6.468042825400557e-09,27815894.971151434,918653760.19,4.176834914726472,2.3253045900945223e-16
589,13441.0,13.4625845,1.0627824730146428e+16,84469.91810228684,3.315635656768021e-09,2617476.208164522,851044432.05,4.176834914726472,1.2667300074880436e-15
590,26783.0,17.237131,2.8665564740119836e+16,138634.58159122212,5.6606702851841564e-09,9413765.581547128,1955667101.87,4.176834914726472,6.013183816984148e-16
591,49198.0,16.151161,3.5610667800212184e+16,77318.37923738502,3.392350598626771e-09,7479578.107700672,1178237998.52,4.176834914726472,4.535483886630108e-16
592,2464.0,71.91238,1.253842030588172e+17,543091.1290399503,1.7332234549099492e-08,30219948.44514029,32281382091.48,4.176834914726472,5.735362050853105e-16
593,28765.0,29.637972,8.485481473294418e+16,175033.51699807035,6.969097583667769e-09,19952832.276038907,6380150798.4,4.176834914726472,3.492786130436663e-16
594,29387.0,24.056559,2.6399690668012324e+16,186976.98484193502,8.046924515375673e-09,8830702.596940931,1738005689.64,4.176834914726472,9.11243972610201e-16
595,11656.0,38.08453,4.601280252587305e+16,436400.07898998354,1.7730687641812863e-08,21421785.41026167,10270046388.97,4.176834914726472,8.276942048592896e-16
596,53868.0,11.656237,7.007406247746331e+16,91547.5439223532,3.394705720061522e-09,20408028.82784497,2544349209.33,4.176834914726472,1.6634167604809256e-16
597,10264.0,26.588242,4.378364091748754e+16,166857.98725735236,7.663331378079562e-09,12619433.405546349,1209078619.14,4.176834914726472,6.07264298784719e-16
598,31304.0,13.162947,1.8514268557195772e+16,124806.22335224862,4.994386120464595e-09,7024825.513056661,1369245950.16,4.176834914726472,7.109623023634967e-16
599,25871.0,11.825666,1.7712614020857064e+16,81138.71069708139,3.67036946139909e-09,5497520.1890280945,730962335.65,4.176834914726472,6.676409244888965e-16
600,35561.0,28.085938,5.828514232381358e+16,222312.98037815694,8.894828909041532e-09,18458930.19166592,3207944043.0,4.176834914726472,4.818713119711285e-16
601,43578.0,12.987674,3.5105952522795296e+16,101494.94786636511,3.748426984540439e-09,10132075.978688823,2117278097.05,4.176834914726472,3.699564622713693e-16
602,50961.0,19.727592,9.114078952912408e+16,169197.77536525586,6.760334445518022e-09,31232510.224534534,1928451175.76,4.176834914726472,2.1645184446966021e-16
603,2862.0,17.044617,3.1352599433288296e+16,153193.3952232568,5.297783292002116e-09,9744969.77189395,4631494285.73,4.176834914726472,5.436428656024947e-16
604,29686.0,15.360042,1.4408577415329466e+16,190614.23885492593,7.198201770953224e-09,6752315.356165119,2719200209.62,4.176834914726472,1.0660345957303362e-15
605,10155.0,99.46981,6.788623856178992e+16,528505.0325206348,2.2229167146366367e-08,15170980.46058528,16599110205.74,4.176834914726472,1.465242619230741e-15
606,43607.0,18.882282,4.9069229499843064e+16,143948.4914853406,5.8838806420854606e-09,15290391.785070015,1964269920.82,4.176834914726472,3.8480901763620296e-16
607,20124.0,14.364689,2.0992534717261544e+16,133897.62684433506,5.828589098485413e-09,8517891.268137248,2811091689.78,4.176834914726472,6.842760625846835e-16
608,42752.0,10.97218,2.5336529633661588e+16,98175.4838347073,4.176261510470293e-09,9643660.012682155,1476288830.66,4.176834914726472,4.330577296356557e-16
609,24095.0,29.236185,2.822413221312616e+16,302386.5946845051,1.2535452646799085e-08,12101519.84106817,4674065674.39,4.176834914726472,1.0358577113808717e-15
610,38524.0,11.768209,3.201610939485231e+16,97238.33725009915,4.037251940532616e-09,10983582.95494854,1321124055.35,4.176834914726472,3.675714889296369e-16
611,35507.0,18.380785,4.502674242447823e+16,184696.24160210133,6.979861450808285e-09,17098313.467247978,3707641631.07,4.176834914726472,4.0821929391915134e-16
612,17596.0,48.51762,4.075657332158878e+16,294307.77531611716,1.2881598196998532e-08,10821013.096174473,3137031770.51,4.176834914726472,1.1904244161346162e-15
613,22654.0,20.883038,2.230659427395182e+16,213280.61596324234,8.236877098104436e-09,8798369.0644925,3491531794.29,4.176834914726472,9.36182267159709e-16
614,26282.0,13.92287,1.4035148030814866e+16,107082.02549905251,4.242991559158455e-09,4277208.264264975,2022203820.29,4.176834914726472,9.920002246810398e-16
615,16997.0,14.170739,1.3124733711687434e+16,96794.73282279244,4.145628839315836e-09,3839621.531630228,894578453.32,4.176834914726472,1.0796972579627356e-15
616,10199.0,66.23565,6.197285792837206e+16,469421.67643371143,1.8710846734265057e-08,17506654.5943484,11076489914.28,4.176834914726472,1.0687848231326504e-15
617,5314.0,36.96368,1.5336785940719388e+18,137723.5489928596,4.7098810442006225e-09,195420037.6725393,8578367406.36,4.176834914726472,2.4101320930522275e-17
618,52317.0,16.398731,5.9345252181111496e+16,122295.09966376526,4.779883215442088e-09,17297885.721564233,1650771985.01,4.176834914726472,2.7632759820370967e-16
619,31763.0,32.6914,5.10012256050487e+16,256345.11607700735,9.905830191441945e-09,15453895.532128738,4366707590.25,4.176834914726472,6.409924391456942e-16
620,60838.0,12.188881,1.053471398864091e+17,111324.63821920623,4.681510422686325e-09,40461772.77294105,1635855656.31,4.176834914726472,1.1570205905108293e-16
621,44858.0,15.313581,3.685370476482442e+16,132458.11428674622,5.241152537337139e-09,12613371.636486156,1997723249.56,4.176834914726472,4.155235165018276e-16
622,20871.0,15.606164,1.6918488973448248e+16,150058.49846230698,6.51877251650682e-09,7066937.201283936,2501393250.7,4.176834914726472,9.224324952714275e-16
623,43962.0,12.928816,2.175731948987002e+16,113741.95030778722,4.83580250415711e-09,8137953.241260432,1167656193.31,4.176834914726472,5.942283472014795e-16
624,17777.0,41.39681,4.987400800076798e+16,261432.96643215904,1.1462164301109565e-08,13809375.023332851,7943783867.12,4.176834914726472,8.300277370802554e-16
625,43685.0,22.819727,6.6688371984553656e+16,164486.694720477,6.8242657359413995e-09,19943234.724933557,2877592390.1,4.176834914726472,3.421844966508629e-16
626,30485.0,32.403393,2.7718681043717545e+18,182307.02863370723,7.844160425967203e-09,671009301.1035495,1871441125.82,4.176834914726472,1.169009194517365e-17
627,42879.0,14.147199,5.322933972104547e+16,129305.0726784219,5.089705515338855e-09,19150198.13858918,2548241318.84,4.176834914726472,2.657782169408833e-16
628,50034.0,12.629517,3.681948228475856e+16,105715.54231336823,4.214106226934625e-09,12285601.228353402,1442252481.64,4.176834914726472,3.430118028907754e-16
629,37638.0,22.2977,6.204145792280072e+16,259623.00726158492,9.874867387189857e-09,27475980.459669683,4532272817.64,4.176834914726472,3.594000003633928e-16
630,37676.0,19.161896,3.549591105511891e+16,123430.74132311954,5.633203586918138e-09,10435068.297866926,905314854.69,4.176834914726472,5.398338972126942e-16
631,18373.0,10.705162,4.981130211350218e+16,94320.06920076965,3.5026533108235205e-09,16297905.838724256,1562912498.38,4.176834914726472,2.1491431754999612e-16
632,38011.0,19.580988,2.8561918904295536e+16,108224.62759015904,4.838260026644532e-09,7057355.3550472455,1070747611.53,4.176834914726472,6.855627615781495e-16
633,5220.0,20.928213,1.969667367949988e+16,314074.69893594994,1.1595984805272532e-08,10913608.758755084,7599886216.47,4.176834914726472,1.0625252436294305e-15
634,53021.0,11.437955,3.924126918408841e+16,93627.3784990994,3.932939838149231e-09,13493107.017263055,1254718166.92,4.176834914726472,2.914777028832155e-16
635,31001.0,14.278362,2.2884425557104936e+16,129167.05965039613,5.461827019772939e-09,8753859.430078754,1700826890.22,4.176834914726472,6.239335990484145e-16
636,42431.0,15.375649,4.7116543168429496e+16,120270.83134217483,4.77012851263671e-09,14617397.027247692,1634829384.75,4.176834914726472,3.2633228089412286e-16
637,13997.0,24.431332,1.669262954171261e+16,136173.8886227011,5.951916873012556e-09,4066628.1897469666,2760259751.39,4.176834914726472,1.4635999642207014e-15
638,32913.0,13.846768,4.242205165127553e+16,101625.13705732203,3.9967819906754975e-09,12244856.853767158,2457397593.0,4.176834914726472,3.2640495829445963e-16
639,49433.0,16.219236,6.223348335920149e+16,140653.41897057567,6.3239471551851384e-09,24265092.39070718,1631771173.36,4.176834914726472,2.6061912534101973e-16
640,35829.0,26.82033,4.946562335107174e+16,253806.17899901612,1.0301026624141193e-08,18998524.74295172,2115873693.64,4.176834914726472,5.4220139529322025e-16
641,10751.0,11.210066,1.5210390151383316e+16,124412.00942597442,4.537162895050029e-09,6156254.371213406,2517936713.86,4.176834914726472,7.370005560955643e-16
642,44870.0,10.649282,2.0797433551674424e+16,80370.28590559434,2.9399211352591066e-09,5741496.4180415645,1280891014.18,4.176834914726472,5.120478915602841e-16
643,50305.0,23.146088,7.994446356189768e+16,183298.35748946737,7.156397521455064e-09,24717540.21191051,2732964847.64,4.176834914726472,2.8952709129230624e-16
644,43179.0,24.185045,7.875734056777259e+16,133011.91430173177,5.122264200857641e-09,16680386.831823334,3592624786.23,4.176834914726472,3.070830582349106e-16
645,2761.0,11.966325,3.4022280332584856e+16,96378.9310223354,4.0918158384731426e-09,11633722.594517866,1010868428.29,4.176834914726472,3.5172025164166454e-16
646,8678.0,81.10906,5.732304177615067e+16,507891.33879792434,2.1460623637378027e-08,15167087.687955787,11748988113.59,4.176834914726472,1.414946895468927e-15
647,46607.0,12.031286,3.433732713778709e+16,98123.0593277421,4.010097405662805e-09,11444830.292674867,992378909.36,4.176834914726472,3.503850474942754e-16
648,25714.0,22.592808,4.49122236813996e+16,209360.590061577,8.0830951732421e-09,16068377.974915318,3327281130.23,4.176834914726472,5.030436292860916e-16
649,48906.0,13.710695,5.5715008412512024e+16,110127.22428925944,4.1134549302183855e-09,16715503.921690797,1967913420.72,4.176834914726472,2.4608620532705445e-16
650,36444.0,25.538303,5.6977836344841864e+16,183264.1650131471,8.444791832213487e-09,18840953.017987035,2226808571.69,4.176834914726472,4.482146855390719e-16
651,27602.0,40.733242,6.075821617280315e+16,211944.3070050504,9.591091903446796e-09,14306193.334742237,3954504241.17,4.176834914726472,6.704153703945176e-16
652,24474.0,25.676579,3.0233103268260476e+16,249218.70005278845,9.638779047375729e-09,11349261.220478622,5571231435.64,4.176834914726472,8.492869148155215e-16
653,34964.0,15.82434,3.3218401073803384e+16,122226.4040167772,4.902821803149751e-09,10291986.967571244,2547624219.6,4.176834914726472,4.763727177850036e-16
654,30102.0,18.222557,1.8911930521379316e+16,179691.5390873214,7.466035346669024e-09,7748481.277702506,1501188330.51,4.176834914726472,9.635482204949936e-16
655,28065.0,10.732524,1.434072158732993e+16,88478.45041485435,3.4695048870713858e-09,4635927.544291661,1783687549.37,4.176834914726472,7.483949768247517e-16
656,30285.0,25.290432,6.0807159936533816e+16,157985.73204542918,5.2447159433557375e-09,12610155.53982317,5485904955.9,4.176834914726472,4.1591207394649496e-16
657,26663.0,50.652866,5.3074685356551416e+16,368622.073244087,1.7158480221039373e-08,17978863.01099479,2135503295.02,4.176834914726472,9.543695955937971e-16
658,30078.0,30.348255,7.508098123032126e+16,222683.62686526054,9.33679249433337e-09,23099039.53352337,3358660527.74,4.176834914726472,4.042069576435415e-16
659,2584.0,23.8622,9955092807596356.0,284840.4117834006,1.156773436541828e-08,4825953.5659478465,6431701445.93,4.176834914726472,2.3969841829893996e-15
660,35905.0,13.90269,1.919805002191378e+16,163551.46414557594,5.913063334029257e-09,8165274.897839047,2396824251.45,4.176834914726472,7.241719853907378e-16
661,45259.0,14.305728,3.868485669708357e+16,156233.0952298283,6.3235715253055965e-09,17099895.80888195,1805304663.8,4.176834914726472,3.698017576236363e-16
662,63433.0,15.948375,1.2677623262028432e+17,115138.5532391469,5.3454973602413825e-09,42492229.88630988,1348763226.1,4.176834914726472,1.2579940790454003e-16
663,34352.0,38.936836,1.1542670205828048e+17,315979.28540588013,1.4102315183997141e-08,41805752.6059694,4858638753.72,4.176834914726472,3.3732953732265755e-16
664,35684.0,23.611221,4.8139744092417016e+16,176394.10445377103,6.6863558228057975e-09,13632478.312778212,3247889169.67,4.176834914726472,4.90472507595221e-16
665,54360.0,16.045908,9.463844929933168e+16,128317.14222173486,5.315289693175333e-09,31349473.905673265,1908436551.35,4.176834914726472,1.6954956594067222e-16
666,49754.0,17.981539,4.5154189818168216e+16,133232.41672649916,5.610873585089793e-09,14089697.823244745,1956047542.27,4.176834914726472,3.982252604334174e-16
667,26466.0,15.698737,1.9772942408868948e+16,193368.1335898448,9.23784719649792e-09,11635294.01112235,1566112016.28,4.176834914726472,7.939504741063977e-16
668,17816.0,58.317204,6.140546681941242e+16,386527.7873381624,1.59231295364177e-08,16766359.416163076,6957843022.16,4.176834914726472,9.497070378359845e-16
669,51354.0,14.300785,4.051044596235348e+16,146485.13667037914,6.741066018867574e-09,19095706.33262385,1198886075.09,4.176834914726472,3.5301475114072494e-16
670,8732.0,116.53924,7.978669897587933e+16,831096.5120166439,3.4267780891035715e-08,23460879.945025012,17901259608.04,4.176834914726472,1.460634936598035e-15
671,29766.0,26.686882,2.5114724618051296e+16,187013.60789266383,7.586616635268562e-09,7139679.621527042,1613898795.41,4.176834914726472,1.062599029288926e-15
672,38496.0,14.48744,2.9658338003312864e+16,94590.0854908798,4.020022015375406e-09,8229692.182522431,1309574577.55,4.176834914726472,4.884778101315637e-16
673,50104.0,16.78956,5.3367421403656904e+16,135963.84780691168,5.581007349697999e-09,17739831.841229875,1603298393.58,4.176834914726472,3.146031709684502e-16
674,26763.0,34.031525,1.2502435677656846e+17,281884.95138249843,1.0887742552786854e-08,39999177.51000138,7088912936.28,4.176834914726472,2.7219916084685704e-16
675,46161.0,21.469967,6.333450484215001e+16,165137.0063623959,6.2025965716684046e-09,18297111.616530925,2655555033.35,4.176834914726472,3.389932084179086e-16
676,25515.0,16.41153,2.342210478641568e+16,99276.06828753042,4.728680236520178e-09,6748648.297948363,1161442693.8,4.176834914726472,7.006855340139344e-16
677,46448.0,13.732706,7.125766199739268e+16,103849.28610478785,4.127278059154191e-09,21416040.284301154,1786966622.73,4.176834914726472,1.927190089467499e-16
678,24759.0,23.778742,4.699921434388654e+16,303775.395626979,1.2159355986157836e-08,24033238.52359608,6634007631.22,4.176834914726472,5.059391381739776e-16
679,19568.0,91.81963,1.942447613992633e+17,561722.0212371651,2.2560368650299033e-08,47726541.977535255,14809075609.81,4.176834914726472,4.727006758821566e-16
680,1788.0,20.983185,5.927496586299986e+16,135764.74278948441,4.918140187077828e-09,13893152.621896341,5686495554.15,4.176834914726472,3.5399742023466867e-16
681,24344.0,28.60286,4.701539014214706e+16,286851.10546386807,1.1944953400827259e-08,19634282.87834363,4752980272.74,4.176834914726472,6.083722779609331e-16
682,31729.0,17.60964,4.127942460192206e+16,162034.74708443368,6.248716423469012e-09,14647853.020355966,2866117524.82,4.176834914726472,4.265960625618811e-16
683,32845.0,35.436462,8.058965135153966e+16,307471.21718827146,1.2826409111580264e-08,29169837.50788849,4227692752.79,4.176834914726472,4.397147947125718e-16
684,22801.0,32.321503,5.062279367914136e+16,220096.2028189701,8.315522672547745e-09,13023991.755167037,3893709877.1,4.176834914726472,6.384772678659527e-16
685,36023.0,21.708761,5.506879760795087e+16,233252.37534871785,8.898796987305326e-09,22573653.570010744,3953414199.24,4.176834914726472,3.942116396757076e-16
686,37221.0,18.574327,4.636592791840667e+16,157438.05775838642,6.624171216148647e-09,16535503.285105964,2014091056.69,4.176834914726472,4.0060293913855295e-16
687,12797.0,39.280075,6.030829347689654e+16,217140.0413487858,7.114341011938433e-09,10922936.517883537,13682959974.59,4.176834914726472,6.513212816251843e-16
688,11752.0,22.138878,1.3979314871443638e+16,157460.0535921728,7.062739241448198e-09,4459677.482802216,1605222960.22,4.176834914726472,1.5836883426400514e-15
689,40345.0,10.737018,3.0279745689560636e+16,116215.93804878088,4.400748253510902e-09,12410665.415675769,2544071450.93,4.176834914726472,3.5459406132666887e-16
690,33892.0,15.719149,2.90415872624948e+16,183274.2063189501,6.660860257093432e-09,12306134.027972028,3897961601.76,4.176834914726472,5.412634253741424e-16
691,637.0,113.06603,2.8684083920778224e+16,966024.5175320182,3.946555032459216e-08,10012142.086268509,18204447128.21,4.176834914726472,3.9417689026525625e-15
692,29666.0,39.78826,6.77653108738949e+16,302825.5906829158,1.1346836201556613e-08,19325345.783747483,6349216520.39,4.176834914726472,5.87147900406483e-16
693,15761.0,34.22493,4.961019390988964e+16,319069.0222155076,1.381166662494583e-08,20020478.03990581,5311800395.9,4.176834914726472,6.898769648464802e-16
694,29531.0,42.29361,6.640274870348987e+16,467015.02191654145,1.5931115639345844e-08,25012522.420425203,4664996524.34,4.176834914726472,6.369255915723442e-16
695,33691.0,15.202061,2.7637310256540772e+16,132115.10282683026,5.113115797608193e-09,9295632.195931694,2002239593.5,4.176834914726472,5.500557347617506e-16
696,26001.0,12.4183855,1.4101759962985154e+16,82818.76638496656,3.1483836371379554e-09,3575162.8359668497,1464222695.66,4.176834914726472,8.806266404049039e-16
697,7828.0,15.150408,1.6805447476386408e+16,117225.20491623224,5.143165745477265e-09,5705008.19502471,1081146974.11,4.176834914726472,9.015176787936216e-16
698,40126.0,14.889496,2.6826788078908296e+16,95430.79954881559,4.390638677584249e-09,7910726.68508127,1201167697.17,4.176834914726472,5.550234324065947e-16
699,23552.0,11.55655,1.0490425802582932e+16,125057.08149421708,4.507739836052286e-09,4091888.1748838415,1460529876.17,4.176834914726472,1.1016283054167896e-15
700,45068.0,10.946074,3.2516868698974652e+16,97940.29853727964,3.813936072703095e-09,11329839.219282603,2201911150.25,4.176834914726472,3.3662755480342913e-16
701,21872.0,38.233875,9.646283880354778e+16,338186.6667419197,1.4585287961597962e-08,36798213.14326498,6430715825.8,4.176834914726472,3.9635859232658003e-16
702,26948.0,36.239334,7.833618424391306e+16,272775.99287125794,1.044902981183111e-08,22586980.33771101,5456505062.02,4.176834914726472,4.626129591296234e-16
703,28360.0,26.232874,3.747750663422941e+16,173259.7122190678,6.8586561995932645e-09,9798595.961012706,3302928831.17,4.176834914726472,6.999631607306735e-16
704,38073.0,14.929802,2.271892808413502e+16,58366.81597790647,3.0118844512203204e-09,4583234.676856326,458789130.71,4.176834914726472,6.571525709624352e-16
705,46107.0,17.011536,7.047890932335473e+16,121267.71594323519,5.382434648178555e-09,22299463.346981667,3129702915.4,4.176834914726472,2.41370591050887e-16
706,35050.0,14.762558,2.27928840139984e+16,91907.14321247455,3.964206059101291e-09,6120598.402572603,1099667694.86,4.176834914726472,6.476827588353224e-16
707,35579.0,11.780168,2.661474042689468e+16,113501.67099733111,4.750491826938386e-09,10732708.300429147,1550122047.76,4.176834914726472,4.426181811676031e-16
708,15181.0,55.09278,4.730281900508386e+16,292556.9924486789,1.3501149824689048e-08,11592125.98307411,2456386717.81,4.176834914726472,1.1646828066225592e-15
709,48082.0,14.019342,4.3079990421463096e+16,117222.97373257458,4.768251677998756e-09,14652345.068357112,1384138041.66,4.176834914726472,3.254258383728738e-16
710,11153.0,37.422237,5.871292146048393e+16,260968.46891445937,1.0110638570352046e-08,15862897.995553264,12651061452.75,4.176834914726472,6.373765104702994e-16
711,3057.0,66.67005,4.327218130826879e+16,541049.9429899859,2.1069939759979364e-08,13675439.77315344,11878772751.95,4.176834914726472,1.5407138716915146e-15
712,33112.0,14.828172,1.9599048964535524e+16,92660.84493889268,3.748798171344113e-09,4954951.892811501,1884959402.54,4.176834914726472,7.565760985051659e-16
713,24291.0,19.353275,2.372064468574958e+16,117102.83180256408,5.826804156071262e-09,7141713.794673787,707663876.33,4.176834914726472,8.158831792470918e-16
714,52288.0,11.39596,7.232567840315374e+16,74728.58168972151,2.9074284918791362e-09,18452305.736753784,1524778992.36,4.176834914726472,1.5756450892139967e-16
715,40171.0,21.980259,5.4186813117032776e+16,154676.55785858873,6.7500540481983914e-09,16640564.482866049,2337032997.47,4.176834914726472,4.0563852597359797e-16
716,44273.0,16.465086,4.964878157609853e+16,159734.35519379575,6.554002155291542e-09,19762922.675128985,2380327696.95,4.176834914726472,3.3163121988730684e-16
717,23186.0,22.074675,1.7467582306265278e+16,143594.61111353524,6.387873694722721e-09,5054693.195917767,1311977267.11,4.176834914726472,1.2637510224916614e-15
718,12738.0,44.87554,5.041271163679264e+16,388150.6192660096,1.614731913584428e-08,18139729.199973557,9456381288.71,4.176834914726472,8.901631858907694e-16
719,61492.0,11.843814,5.632240313438293e+16,80879.36159917546,2.9344885433972183e-09,13954748.591496479,1046384278.62,4.176834914726472,2.102860201426624e-16
720,11356.0,44.00429,3.762812558279465e+16,427340.4014252791,1.7043789244319003e-08,14574166.339052856,8714808328.66,4.176834914726472,1.1694520871940757e-15
721,39159.0,24.377287,6.49200136452539e+16,213120.82403311602,8.565217595745037e-09,22810333.372632347,2760086776.52,4.176834914726472,3.7549725625761856e-16
722,8.0,11.750801,3.7365361760727496e+16,82939.89145469919,3.5081119859269087e-09,11155143.674997399,1311051983.06,4.176834914726472,3.1448380120731404e-16
723,14466.0,38.24731,5.153438206015786e+16,196782.1018138864,6.7483512999014064e-09,9092720.878024677,10653966262.72,4.176834914726472,7.421707308986959e-16
