,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
543,521019.0,7.2225466,9628063764384636.0,19987.74892672746,7.081482791115346e-10,944001.7716085215,422560144.92,0.0095216669679447,7.501556675099169e-16
544,291582.0,7.221597,4122829227764082.5,6562.844059455479,2.6592444222316e-10,151816.98214044693,52921017.8,0.0095216669679447,1.7516119637864457e-15
545,498909.0,2.4162061,6779111412772767.0,6905.198983376553,2.8039999611375585e-10,786713.8543339501,149695139.7,0.0095216669679447,3.5641929345600363e-16
546,180678.0,2.3601658,2.1132299091385452e+16,8711.305659934662,4.882182028873152e-10,4371376.402993998,247765707.91,0.0095216669679447,1.1168523546792492e-16
547,488598.0,3.1688688,8214799548830113.0,9051.324190054404,3.3399506437264976e-10,865830.2622437155,255059411.54,0.0095216669679447,3.8575120198170693e-16
548,434865.0,3.029913,4411221193979349.5,1464.1287696059774,5.7192457327465846e-11,83265.94852679825,21044750.1,0.0095216669679447,6.868648990296323e-16
549,527547.0,3.571615,9975273596504042.0,12350.92926272138,4.3428683292535293e-10,1212933.078674391,281608738.07,0.0095216669679447,3.580468210166904e-16
550,535567.0,2.1422231,8788357253110358.0,3988.5487498704783,1.0266284946922154e-10,421168.92388930457,139443880.12,0.0095216669679447,2.437569432264293e-16
551,450199.0,4.2437124,7416493710152402.0,5213.372403226111,2.912984473202786e-10,509085.65394959546,222544942.72,0.0095216669679447,5.721992852486078e-16
552,519927.0,2.8950891,5907610027024603.0,5374.116050002119,2.6829333556320063e-10,547469.2987366228,162320307.02,0.0095216669679447,4.900609699618453e-16
553,226958.0,4.5446444,9302610014858072.0,12533.974105187985,4.833465634420679e-10,989380.9473241542,289370281.02,0.0095216669679447,4.885343352823909e-16
554,31158.0,5.272995,6995860135866153.0,13396.79049579759,6.219910332246744e-10,825216.4612715733,158131678.99,0.0095216669679447,7.53730763279068e-16
555,184895.0,10.935883,7043618235737036.0,12600.900691400153,4.747253472214395e-10,305762.6085296932,227259953.43,0.0095216669679447,1.5525945095256404e-15
556,228088.0,2.3506088,5.878535451995371e+16,5551.853906896951,2.745431818377213e-10,6865931.189982171,454717955.42,0.0095216669679447,3.998629963526247e-17
557,75202.0,2.5552144,3616169652031028.0,5829.673426273318,2.2629639669811983e-10,320257.3381332366,165509510.17,0.0095216669679447,7.066079984839372e-16
558,205552.0,5.195538,4594382069074345.0,2040.8270675378005,7.648403800666294e-11,67634.36102059361,19882277.5,0.0095216669679447,1.130845872608669e-15
559,145129.0,4.2311897,5472720323150194.0,7437.203561871885,2.314875005922851e-10,299411.3804556296,203770875.37,0.0095216669679447,7.731419568622232e-16
560,483371.0,5.5311565,2.66521087324298e+16,21091.54962103964,1.1895024559406824e-09,5731667.291139449,506421087.3,0.0095216669679447,2.075316649623971e-16
561,531920.0,2.2162206,5360973832264018.0,1851.4148148538961,1.0192587761666928e-10,246555.76377798707,100430710.88,0.0095216669679447,4.1339888410984046e-16
562,385512.0,2.6179123,5.692309092291275e+16,25391.28075537548,1.0171246345086175e-09,22116049.513984267,298284330.04,0.0095216669679447,4.5990339905211204e-17
563,250512.0,20.791243,7.681124926995502e+16,101421.87370386515,4.244820691695525e-09,15682082.1273691,1657695732.08,0.0095216669679447,2.7067966212772644e-16
564,276055.0,6.107242,5074955041942274.0,8175.650457020867,3.397523632936012e-10,282325.1426926695,87753444.12,0.0095216669679447,1.2034080990917808e-15
565,519956.0,2.6451976,1.911518939686528e+16,8676.94495187285,3.159252334610181e-10,2282994.160003866,191189183.73,0.0095216669679447,1.3838197179640755e-16
566,407134.0,2.7500114,4.19648619206518e+16,14008.991564118756,6.028279798132315e-10,9199086.56915667,365150451.79,0.0095216669679447,6.553128675127753e-17
567,113723.0,7.69455,5.184152003771542e+17,7795.9945423893105,4.115993036062131e-10,27731229.955502544,1705550735.86,0.0095216669679447,1.4842446738448465e-17
568,526894.0,5.826972,1.2285950613854782e+16,21191.14007037467,9.51944498583951e-10,2007139.0589714826,545276797.0,0.0095216669679447,4.742792953627018e-16
569,436127.0,2.3111792,1.0323876600036251e+17,6966.946176781482,3.0449315787764766e-10,13601497.397883255,559019775.77,0.0095216669679447,2.238673794291463e-17
570,107403.0,4.2743363,3.185807230648197e+17,6785.136544449188,2.190704489892317e-10,16328060.578931084,882782203.83,0.0095216669679447,1.3416807705374961e-17
571,455241.0,2.249306,6377807923413082.0,4201.992688815355,1.5604501418035352e-10,442458.75298806187,121188745.06,0.0095216669679447,3.5267697412817104e-16
572,485896.0,5.69922,4625035748951372.0,10765.16625695868,4.478949941501897e-10,363476.11773558357,291536799.21,0.0095216669679447,1.2322542590707925e-15
573,520548.0,3.1394145,6144582144931931.0,3421.479360365427,9.801184898975477e-11,191832.53988736175,136116837.25,0.0095216669679447,5.109240019826895e-16
574,263709.0,6.0104666,3.97169333783518e+16,25077.982936973312,1.0617825568105277e-09,7016218.519730194,351197493.87,0.0095216669679447,1.5133259516144008e-16
575,558926.0,2.1963375,5260175165338754.0,2952.832457596858,2.420910465573653e-10,579802.198365197,48704495.79,0.0095216669679447,4.1754075310504536e-16
576,528121.0,2.3875299,1.3132003230968176e+16,1721.8753287560357,6.145955561322888e-11,338042.7122134847,195728296.0,0.0095216669679447,1.8181002989472886e-16
577,225600.0,7.8345795,5872683083653642.0,7485.436227612485,2.3255568510189682e-10,174320.24755194492,148566285.01,0.0095216669679447,1.3340715629295936e-15
578,356932.0,2.6422155,2231669724905694.5,1764.202895474971,5.5378993928148754e-11,46774.24083886642,30583878.34,0.0095216669679447,1.1839635007423216e-15
579,41572.0,2.523544,2.865047437385096e+16,1176.146277754545,3.717759218455019e-11,422087.2123350879,203402520.87,0.0095216669679447,8.808035661368374e-17
580,542932.0,2.3126938,1.6516746916246682e+16,8723.4529640137,4.1496441833465715e-10,2963583.9715923686,215404396.4,0.0095216669679447,1.4002114409860702e-16
581,498599.0,3.074312,4651517329387335.0,2000.6280623636194,1.0600228166894947e-10,160384.32343162174,47283119.57,0.0095216669679447,6.609267003214468e-16
582,360566.0,4.0221224,1.6250115521754442e+17,13686.90349568861,5.297094408149732e-10,21401237.332327984,930030159.55,0.0095216669679447,2.475134650344782e-17
583,41594.0,2.9134545,2.4399584593024176e+16,9687.714297083552,5.522271866133716e-10,4624789.559727364,136943596.09,0.0095216669679447,1.194059058215669e-16
584,511800.0,3.1159983,2479162711187424.5,3951.3023869046992,1.4936054812928204e-10,118834.82139403948,51133576.32,0.0095216669679447,1.2568752691942337e-15
585,509625.0,2.5162609,3381914166337480.5,7763.972491658993,3.833413562090185e-10,515219.84985988616,92992407.9,0.0095216669679447,7.440345248989689e-16
586,461041.0,2.4481857,5990324631686122.0,6432.024438755159,2.2750009801783022e-10,556656.8912101788,108837255.57,0.0095216669679447,4.0868998769285376e-16
587,345.0,2.6524644,3.4101411992809944e+16,10951.483670334745,4.773001189801594e-10,6136409.597640452,350268203.61,0.0095216669679447,7.778165902805592e-17
588,82422.0,2.319702,1.2713776333127676e+16,7540.735028673128,3.031351706730942e-10,1661417.1814492568,299509913.0,0.0095216669679447,1.8245578176136888e-16
589,499103.0,2.9656818,3943845078057800.0,253.26395185717746,4.05937392421521e-12,5398.266891280222,3733526.8,0.0095216669679447,7.519772560286496e-16
590,376774.0,6.375613,3947914180047020.0,8172.088553583639,3.02582970856459e-10,187365.76408965985,212209876.79,0.0095216669679447,1.6149320145363612e-15
591,17337.0,3.00822,2.948502129389149e+17,4423.249366462113,2.4601734341570496e-10,24113351.447961506,486768287.51,0.0095216669679447,1.0202536298060002e-17
592,307610.0,2.6296434,6215187346207008.0,7058.97855658148,3.7123404994768353e-10,877415.2304133796,55132117.69,0.0095216669679447,4.230996192906097e-16
593,499321.0,2.1773407,4351287640335520.5,591.7947035154767,4.991225896527282e-11,99746.72109735396,39346481.11,0.0095216669679447,5.00389971882463e-16
594,461167.0,4.4923077,3173150431882138.5,2575.60968871836,1.1665097993358526e-10,82396.65046891841,99770351.42,0.0095216669679447,1.415724780919198e-15
595,477896.0,10.939659,1.3813783575519308e+16,39711.28307180412,1.8884784381349246e-09,2384629.3958002324,817973964.56,0.0095216669679447,7.919379176742851e-16
596,180673.0,2.2573245,4165552359730950.5,875.4928561019921,4.1269335970040676e-11,76156.34342095358,82965507.45,0.0095216669679447,5.419028030524621e-16
597,492561.0,3.5846522,1.5739322044756182e+16,4562.408379259034,1.866857250658703e-10,819690.8888317099,380777385.96,0.0095216669679447,2.2775137263261516e-16
598,500896.0,2.2074444,4616920095601551.0,871.8843283229735,2.152974262210961e-11,45029.94565351095,42821140.02,0.0095216669679447,4.781205553249641e-16
599,41750.0,4.8133583,3.962978927512407e+17,18168.453356765054,8.832954886979801e-10,72724305.78203306,1172470176.54,0.0095216669679447,1.2145808463890529e-17
600,520134.0,3.4044197,9570721831904138.0,2840.477329226897,9.070285989467106e-11,254989.66576009142,143852743.02,0.0095216669679447,3.557119055170236e-16
601,440265.0,3.0318127,9741943093876156.0,9265.254335953994,4.441045066867872e-10,1427014.548714247,312892042.04,0.0095216669679447,3.112123188140789e-16
602,495722.0,9.360492,2.0369378605245496e+16,22599.64509952762,9.555614315890972e-10,2079398.4526250022,725579356.74,0.0095216669679447,4.595374351571775e-16
603,133921.0,9.306841,6138718809653794.0,12123.493336563932,4.601517546941855e-10,303512.462696676,296187150.75,0.0095216669679447,1.5160885012950901e-15
604,152794.0,2.9100003,1.3973080394285098e+16,6495.103236502532,4.1999183977646296e-10,2016693.8615574103,221086076.41,0.0095216669679447,2.0825760804970191e-16
605,311505.0,2.9773593,3.018364407402399e+16,18359.31682820101,9.056013039056291e-10,9180735.234091345,208677336.67,0.0095216669679447,9.864147922955108e-17
606,440581.0,2.604269,1.1555195090934728e+16,11447.572499445283,4.5337760669677343e-10,2011645.7613412025,225575396.22,0.0095216669679447,2.25376463097806e-16
607,195095.0,2.1913702,5560534139485395.0,3774.893277294036,1.486796640890879e-10,377270.0514110276,110210965.85,0.0095216669679447,3.940934710640591e-16
608,554467.0,3.6974251,2.8236413098972012e+16,31226.553185471927,1.300844884748866e-09,9934263.047939394,432421531.16,0.0095216669679447,1.3094528285303384e-16
609,366027.0,11.921515,1.3700981228433578e+16,59171.67954663439,2.4867954179079887e-09,2857987.2054610504,615756126.91,0.0095216669679447,8.701212563709917e-16
610,457569.0,2.5149372,8199528734688334.0,2265.8269014331618,1.0712058643200468e-10,349248.61206311145,224926889.25,0.0095216669679447,3.067172860021196e-16
611,133944.0,7.2065163,5.877962066169197e+17,21811.17139045843,8.269249685473884e-10,67447756.92368455,1792522046.13,0.0095216669679447,1.2260229342882868e-17
612,496708.0,3.646497,4726180257999834.0,3663.4345678231784,1.7122609955657728e-10,221924.0579050551,82783898.13,0.0095216669679447,7.715526706430011e-16
613,500728.0,2.3828123,1.4764983233728654e+16,5899.00944759253,3.0426700679170177e-10,1885376.0549482976,140423037.93,0.0095216669679447,1.6138266209180514e-16
614,502021.0,4.8638225,7309330702607640.0,12126.513164662503,4.660382519727477e-10,700360.2010011674,242319303.01,0.0095216669679447,6.654265209624197e-16
615,170760.0,2.3367248,1.6453386957993258e+16,18737.75293509569,8.600071084008213e-10,6055496.8822788065,233946341.66,0.0095216669679447,1.4202089855212395e-16
616,339816.0,9.191307,9740682222127266.0,29606.542556808243,1.170867393857199e-09,1240851.5141332243,897122278.09,0.0095216669679447,9.435999235372562e-16
617,336658.0,2.8127813,1.3704604297769896e+16,19913.43128604106,8.510843288458042e-10,4146704.8827666813,263683696.79,0.0095216669679447,2.0524352537911034e-16
618,145126.0,9.232894,2816297872941551.5,11189.717674575164,4.416057418145972e-10,134702.43580736723,203805716.93,0.0095216669679447,3.2783797796063658e-15
619,514753.0,4.302799,7628845447608977.0,8179.503960388026,2.3157465029342629e-10,410580.93038337276,250238367.92,0.0095216669679447,5.640170625489048e-16
620,75233.0,6.0006375,7.106862484534209e+17,7508.057598784984,4.3919872805986956e-10,52016555.969325416,916761818.17,0.0095216669679447,8.443441128991097e-18
621,228061.0,4.1486883,2482489798221763.0,1599.073833440162,9.245338841570727e-11,55322.20715473549,17801091.8,0.0095216669679447,1.6711804024216957e-15
622,391775.0,2.8070571,5011512242610406.0,6588.815702662144,2.6559786636983585e-10,474178.7970482093,211954946.0,0.0095216669679447,5.601217684620191e-16
623,107399.0,2.873488,1.9266209714736013e+17,9639.298977757559,5.517671358684382e-10,36994973.89006173,578633648.43,0.0095216669679447,1.491465131204388e-17
624,154871.0,8.559962,5.1019541503639424e+17,24262.37642152833,1.5674483653997535e-09,93423892.45807925,1006952413.99,0.0095216669679447,1.6777810516759318e-17
625,471949.0,4.6189027,2.828786620005343e+16,9549.123015339459,4.3127810687901187e-10,2641306.425962563,512622473.13,0.0095216669679447,1.6328211775801155e-16
626,335349.0,2.214138,2817131752747941.5,1760.483925740564,6.524735899821629e-11,83016.68948223608,53423139.06,0.0095216669679447,7.859547207333284e-16
627,365808.0,4.005849,4048256212584530.0,2555.8608677315246,1.654085378267721e-10,167159.60608394208,113390906.98,0.0095216669679447,9.89524572962378e-16
628,454998.0,9.262997,9414338401131722.0,14996.06316491386,6.191421430225132e-10,629257.8582089398,455470296.74,0.0095216669679447,9.83924372092517e-16
629,342236.0,2.9605489,3108780553487699.0,481.59185446498304,2.1043670842350525e-11,22097.305904555546,976992.2,0.0095216669679447,9.52318392714661e-16
630,41857.0,2.7639751,2.551125711258603e+17,7934.0430999353775,3.014596782363065e-10,27824474.108192474,440411393.09,0.0095216669679447,1.0834335163500773e-17
631,180677.0,2.3253744,6631228363733539.0,1081.829513034091,5.799987686444333e-11,165397.20595382372,117085593.42,0.0095216669679447,3.506702336957008e-16
632,480641.0,2.3389378,4513533576309581.0,318.2910307010167,3.5568885364981088e-12,6863.857532540994,49296502.05,0.0095216669679447,5.18205472598344e-16
633,250509.0,3.3576527,5129747779701956.0,11486.164362545285,4.985253289974214e-10,761636.0082594932,131539646.72,0.0095216669679447,6.545453780955842e-16
634,353703.0,3.0559402,1.0308115448003502e+17,2408.564706002411,1.1561635080025464e-10,3899901.8754552095,314377567.17,0.0095216669679447,2.9645964050508197e-17
635,429583.0,2.3681347,5325305280710522.0,4213.748908493634,2.160236768915744e-10,485779.81113540736,145719170.66,0.0095216669679447,4.44694637240409e-16
636,449077.0,2.472397,2.3159288756441064e+16,3244.6335301768618,1.515180859955949e-10,1419291.1192641195,195301023.51,0.0095216669679447,1.0675617140065999e-16
637,513249.0,4.10995,1.647139663883726e+16,14877.272431958405,6.502866631825479e-10,2606145.95268208,465746931.81,0.0095216669679447,2.495204316985064e-16
638,407016.0,9.550003,8485620544411122.0,18194.876145125807,7.627688208885036e-10,677755.4705655834,400853920.61,0.0095216669679447,1.125433661571152e-15
639,283472.0,3.2147436,6726975550902700.0,4272.039194338449,1.8359488879926269e-10,384179.4189195493,254842559.61,0.0095216669679447,4.778884025479489e-16
640,513291.0,2.7157395,3664399735871887.0,2582.9931484647122,1.0279921928160046e-10,138708.97115991166,149316890.79,0.0095216669679447,7.411144241210443e-16
641,449395.0,2.5144768,2.0943467206519942e+17,5004.672218288213,3.5173292691400685e-10,29296380.942058314,316047090.6,0.0095216669679447,1.2006019706313072e-17
642,482515.0,2.4689543,5577598470579749.0,6492.95102718908,3.578898869175653e-10,808506.696907015,123425452.76,0.0095216669679447,4.426554390788498e-16
643,400189.0,6.130415,5164792389144931.0,3451.462089246037,1.4392594529672868e-10,121255.67793844853,131886679.63,0.0095216669679447,1.1869625220337144e-15
644,580880.0,2.9369338,6252514100775013.0,3896.286226237438,1.0404654575918708e-10,221507.3742881947,65741987.17,0.0095216669679447,4.697204600683684e-16
645,451754.0,9.536133,7726842827351663.0,10719.229973710706,4.812395314455843e-10,389933.97237521625,398856643.25,0.0095216669679447,1.2341564611931497e-15
646,481767.0,2.3139176,3.0195574189791012e+16,13640.704902627513,3.946973528733838e-10,5150621.267240624,169111126.87,0.0095216669679447,7.663101835574052e-17
647,474087.0,6.3439093,1.464702453732205e+16,23521.980953991188,1.0264929007887853e-09,2370000.2623366993,581844960.91,0.0095216669679447,4.3311931947919516e-16
648,498203.0,5.9714394,5065166168822805.0,6376.535537632086,2.652190984303418e-10,224967.33445792863,214845564.2,0.0095216669679447,1.178922704798019e-15
649,506113.0,2.4978302,8267265428395333.0,6478.392102737668,3.2670718772059716e-10,1081328.5219510745,152170194.24,0.0095216669679447,3.0213499513645423e-16
650,525725.0,4.037935,7262018791711318.0,2268.078183423898,1.716416643486363e-10,308688.72132424207,130121155.71,0.0095216669679447,5.560347770800037e-16
651,524884.0,2.1585686,1.0199259170088856e+16,3951.3971028620704,2.6190837360306956e-10,1237519.7995533545,114333922.84,0.0095216669679447,2.1163974402478046e-16
652,504927.0,2.276415,2622201154130033.5,2013.7863599770412,9.531599485412677e-11,109794.4406944883,42838343.12,0.0095216669679447,8.681313393576189e-16
653,495683.0,2.968985,7093346365589207.0,1776.439694297502,7.101845685332048e-11,169673.64699055563,172668029.38,0.0095216669679447,4.1855914641401863e-16
654,365174.0,2.8837302,2574947032818693.5,1820.4024718704782,8.926921866642213e-11,79710.47698121924,32203354.7,0.0095216669679447,1.1199182597722385e-15
655,526395.0,2.5609577,2.1792414081466676e+16,6213.384956376159,2.7041575258671565e-10,2301096.98981797,275012033.3,0.0095216669679447,1.1751601683165346e-16
656,472143.0,4.8559694,4178321504300166.5,10441.910003130384,4.897962502076515e-10,421445.4491760626,306329243.62,0.0095216669679447,1.162181846227588e-15
657,239277.0,13.016513,9.48281315571746e+17,21233.85225157475,9.39745133904006e-10,68462479.3046062,2457924180.945,0.0095216669679447,1.3726425677966638e-17
658,493758.0,2.6299434,6889448601910171.0,9560.015130155916,4.2291535349340995e-10,1107876.9188916837,238331845.22,0.0095216669679447,3.817349619635483e-16
659,425040.0,3.739204,3791433170934502.5,5879.0519894362715,2.051050178148764e-10,207969.9230286538,207943961.62,0.0095216669679447,9.862244252820025e-16
660,535317.0,3.1966655,2.13963852668031e+16,28191.66202534716,9.9601662630697e-10,6666682.975933948,469243082.33,0.0095216669679447,1.494021284501587e-16
661,436123.0,2.6874166,6.9982817394468696e+16,11665.596528348387,6.016480043013116e-10,15667471.288510017,367424546.11,0.0095216669679447,3.8401091868765034e-17
662,530685.0,2.223944,7499343093031683.0,7978.168486642818,2.667769436649074e-10,899596.3162082884,208964037.95,0.0095216669679447,2.965518409294365e-16
663,514814.0,6.2023144,1.3066406623914512e+16,19738.27499681417,9.731958543345344e-10,2050230.2749184892,435137523.11,0.0095216669679447,4.746763650113525e-16
664,68625.0,2.192292,3.196033440405721e+16,9347.559957275333,4.777098502550744e-10,6964294.246507432,195583139.08,0.0095216669679447,6.859415087101527e-17
665,344172.0,7.638721,4.661445706929827e+17,28694.118984240988,1.2944503807904652e-09,78992414.70357923,1166343539.33,0.0095216669679447,1.638702128106754e-17
666,536659.0,2.397875,6554898843955755.0,404.81428378832317,3.792518420460489e-12,10367.335499122084,103387096.56,0.0095216669679447,3.658141883014824e-16
667,113719.0,7.4236875,2.820747634215597e+17,33213.00963358657,1.7638731106904996e-09,67021152.278254345,1089650586.77,0.0095216669679447,2.6318155548376108e-17
668,322667.0,5.480242,3777141077829494.0,3437.895766772437,1.3152270375261717e-10,90649.24633094847,112148086.8,0.0095216669679447,1.45089682568838e-15
669,419876.0,3.2671237,4843613321740462.0,473.12251206040554,1.6669838591686818e-11,24713.55837367209,45126699.09,0.0095216669679447,6.745219907079659e-16
670,486682.0,4.2018337,8830081370879660.0,11489.423810086968,4.6536336540119173e-10,977953.1216380427,293524704.07,0.0095216669679447,4.758544710422538e-16
671,215450.0,15.26355,3.8954274341228104e+16,117684.58516845026,5.251972630273871e-09,13403617.289052004,1614844675.41,0.0095216669679447,3.918324820094387e-16
672,497233.0,2.683896,2571301482576816.5,4609.440858639865,1.5198259484884885e-10,145606.63731408247,83343636.88,0.0095216669679447,1.0437889209748938e-15
673,150466.0,5.1322427,4362723755205547.0,1325.7681383793497,5.014497049430277e-11,42626.326689417074,29214688.9,0.0095216669679447,1.1763849805700562e-15
674,533390.0,2.520047,3526161999601087.0,2637.878203526601,1.5231581928887098e-10,213127.0781515278,94411471.5,0.0095216669679447,7.146713623154839e-16
675,136694.0,2.7645977,1.1985884419051074e+16,8751.873674960329,2.983068881877332e-10,1293306.3943534938,319255966.84,0.0095216669679447,2.3065446014194704e-16
676,464635.0,6.5528255,6.2253178414080584e+16,32750.224592379225,1.1798538658729735e-09,11208852.305731768,762202371.46,0.0095216669679447,1.0526089859080778e-16
677,383372.0,3.2852898,7.211807537874832e+16,14705.89769081318,5.878653869885247e-10,12904712.48271476,601592739.74,0.0095216669679447,4.5554318840961555e-17
678,504781.0,2.4912963,2.1479175068481e+16,8878.199260030447,4.911897702071978e-10,4234884.090715084,192852959.14,0.0095216669679447,1.1598659129399163e-16
679,524421.0,3.2045028,4886986935071828.0,5776.619588091138,2.897613775703445e-10,441896.9665043477,90574268.99,0.0095216669679447,6.557215811244851e-16
680,499406.0,2.9575346,7207731892184516.0,5303.834194874319,2.3157131802683788e-10,564356.533396851,228195486.18,0.0095216669679447,4.1032805385101966e-16
681,426555.0,2.5134838,2902157681097243.5,1782.8783426542677,1.3263072023159208e-10,153140.14097468008,84404628.95,0.0095216669679447,8.660741683235163e-16
682,534533.0,2.8990798,7413230967225984.0,2924.2196214214987,1.0997023866648336e-10,281204.6701010461,105624544.46,0.0095216669679447,3.9106832268101175e-16
683,214211.0,4.1006374,5.276746477457605e+16,20034.149637911007,9.15790218158412e-10,11784491.864014925,198526791.28,0.0095216669679447,7.771147273263984e-17
684,360562.0,2.459314,4924257981530384.0,1218.4999513624305,5.03478356414862e-11,100810.93000339459,66174026.7,0.0095216669679447,4.994283421429685e-16
685,432448.0,2.5109203,2.97128853161579e+16,3710.0708507516297,3.073101688260829e-10,3636543.8611566136,24082278.2,0.0095216669679447,8.450610815081492e-17
686,520028.0,2.4183471,8759145510303034.0,4064.6662974137053,1.9582379453781707e-10,709265.064033374,216872001.34,0.0095216669679447,2.7609395199056743e-16
687,225604.0,6.5939183,4.510512603659226e+16,12206.612794137529,4.685588465053465e-10,3205136.1369133033,1068261527.02,0.0095216669679447,1.4618999833080123e-16
688,485811.0,2.707334,2525333311373956.0,5545.914081274154,2.2552244174789382e-10,210361.68223364712,68162381.05,0.0095216669679447,1.072069967083681e-15
689,186856.0,36.625122,1.0379989176368406e+16,53074.17443773677,2.3225554326001682e-09,658239.4524694113,2346959604.68,0.0095216669679447,3.528435471145052e-15
690,373293.0,2.1491177,1.1639451760416868e+16,5836.570781879506,2.344375850525122e-10,1269695.4485309678,172917521.61,0.0095216669679447,1.8464080132267581e-16
691,473014.0,7.2229853,4615027514119548.0,6278.385363375716,2.718295176532567e-10,173681.74667607658,176757524.48,0.0095216669679447,1.5651012432540172e-15
692,444104.0,2.476089,2662570092469017.0,2611.590191416285,1.2930728043417058e-10,139045.76839625987,104322160.51,0.0095216669679447,9.299619968704403e-16
693,522289.0,2.432589,9269844413230666.0,3429.863020112469,1.3831951110841973e-10,527092.8822292552,195874830.95,0.0095216669679447,2.62419614781022e-16
694,344158.0,9.675691,3930448680121446.5,24126.42895567992,1.009451897967237e-09,410058.45267396566,433426435.4,0.0095216669679447,2.461726837685369e-15
695,409210.0,2.1834512,1.1997377313613988e+16,2826.0699736956367,1.4242166103199259e-10,782562.2139081694,153496319.69,0.0095216669679447,1.8199404277486008e-16
696,262763.0,4.481398,1.806135624777954e+16,3802.458788277225,9.621621380624035e-11,387779.7317638449,717862182.76,0.0095216669679447,2.481207910702134e-16
697,221743.0,2.439483,5.732849624409408e+16,17256.422792164205,7.311898015016173e-10,17183153.88510818,246651237.43,0.0095216669679447,4.255271217324688e-17
698,278874.0,13.934944,1.4043435488035748e+16,48586.43592172894,2.2131432135943613e-09,2230373.7959690783,1050851997.91,0.0095216669679447,9.922745763934916e-16
699,366028.0,6.248356,1.3706684992197464e+16,32392.47715623584,1.2916821274697356e-09,2833494.1272999034,746186527.75,0.0095216669679447,4.558619391601164e-16
700,293054.0,4.274223,1.5769860087112902e+17,9400.761724518188,4.228564476645627e-10,15601401.743904643,432647824.58,0.0095216669679447,2.71037471251434e-17
701,431392.0,3.5682042,1.8032833998659292e+16,15566.495296834433,7.049454139172116e-10,3562622.2364979116,398209752.38,0.0095216669679447,1.9787262502750755e-16
702,505088.0,3.5786417,1.4335201884538916e+16,20171.99630227561,6.884678159760985e-10,2757841.091782103,461061765.22,0.0095216669679447,2.4964013264854727e-16
703,280908.0,2.9591813,3.511543699603329e+16,8052.279276298209,4.206115870804887e-10,4991231.759245866,529007713.94,0.0095216669679447,8.427009751677803e-17
704,544943.0,2.5189304,4675634150389994.0,6316.546846422719,2.2929641903295333e-10,425619.60719224747,97726736.72,0.0095216669679447,5.387355637715788e-16
705,41539.0,36.53236,6788439766497647.0,77408.85355995114,3.552492059331961e-09,660123.7468845759,1121113398.46,0.0095216669679447,5.381554710155159e-15
706,182770.0,5.1922183,5720586113560942.0,4614.902532237072,2.8324189071877346e-10,312065.0044364586,160353855.2,0.0095216669679447,9.076374687711773e-16
707,308050.0,2.667701,4313344837563847.0,268.5182263881122,3.0704174774383894e-12,4964.487915052956,58997912.84,0.0095216669679447,6.18476171153221e-16
708,466713.0,3.6753337,7100995746369784.0,8428.476398213268,3.3434664948548534e-10,645980.5638354472,251643340.23,0.0095216669679447,5.175800452885678e-16
709,87840.0,8.860323,3.2911512989486676e+16,24313.53499066577,1.2016149090563293e-09,4463377.315676667,756955716.3,0.0095216669679447,2.692165201530042e-16
710,549886.0,2.1977034,2.187224644594355e+16,10007.41877372417,4.383762361924392e-10,4362860.372353335,269023254.52,0.0095216669679447,1.0047908912472903e-16
711,520700.0,3.2727392,7606340156296065.0,6412.117475861676,2.2113140596600266e-10,513942.7831638443,165372641.6,0.0095216669679447,4.3026463880806407e-16
712,320724.0,2.3056726,2.7429703667197632e+17,2029.6144862542885,7.92583743266625e-11,9429065.171369852,317972924.08,0.0095216669679447,8.405751035354003e-18
713,530411.0,2.4429443,6898435302335812.0,9554.509717630877,4.001976380583159e-10,1130086.1482158622,219742272.08,0.0095216669679447,3.5413020386997303e-16
714,255711.0,4.5961328,7245235968887087.0,6890.601250727321,2.8886282015432835e-10,455356.57600152487,97347386.38,0.0095216669679447,6.343661986630913e-16
715,370464.0,3.401016,9037940455653746.0,10566.320720525538,3.699356692705264e-10,983075.8077261132,273589483.98,0.0095216669679447,3.7630431586573144e-16
716,255013.0,8.360992,4652846142196397.0,1557.2645634919343,4.499692368277304e-11,25040.540975053704,24177962.2,0.0095216669679447,1.7969629221509474e-15
717,190954.0,4.4381146,5247450109496284.0,7249.826036375661,3.98000870657662e-10,470580.39292454615,165989419.48,0.0095216669679447,8.457659448668918e-16
718,486495.0,2.3053708,4452374556707412.0,436.3565866591415,4.6815205149311947e-11,90414.44798113793,3847095.9,0.0095216669679447,5.177845598203335e-16
719,527346.0,3.657826,9124467719831150.0,12428.931613761726,4.274035068117268e-10,1066160.4738022625,240697674.02,0.0095216669679447,4.008810280571291e-16
720,503928.0,3.8465111,7242381715146123.0,4647.296807451626,1.5777833999383272e-10,297072.0569654517,169134217.68,0.0095216669679447,5.311113458650933e-16
721,461374.0,4.4357944,4488320599252360.0,890.2350812456855,1.6912366282886485e-11,17112.633076406895,92474936.82000001,0.0095216669679447,9.88297137405668e-16
722,72.0,2.16717,7687078608555876.0,5902.833350456251,1.8539121320633e-10,657593.4648655163,248114463.81,0.0095216669679447,2.8192374637458443e-16
723,524629.0,3.0464134,7095833017586626.0,1152.1863274962257,2.1988997012980127e-11,51217.6879960934,135144966.69,0.0095216669679447,4.2932427982023173e-16
