,id,sfr,snr,snr_per_mass,snr_per_volume,mass,z,halo_volume,sfrd
547,488598.0,3.1688688,9403.614715447125,3.6062615678013767e-10,0.005369049737882857,255059411.54,0.0095216669679447,5.207641226753044e-14,9294171635.609879
548,434865.0,3.029913,1121.6170782950496,4.429373299227478e-11,0.0006594509328867528,21044750.1,0.0095216669679447,1.0989838384474118e-14,766865647.3589865
549,527547.0,3.571615,12528.903080390679,4.388970768895005e-10,0.0065343575093688615,281608738.07,0.0095216669679447,5.6213350899620394e-14,11219856364.317392
550,535567.0,2.1422231,5060.062193577451,1.557326998649227e-10,0.0023185689547730692,139443880.12,0.0095216669679447,1.7306742969076482e-14,3412625875.386125
551,450199.0,4.2437124,4932.942429234478,2.668683380558997e-10,0.0039731709792803875,222544942.72,0.0095216669679447,4.4059344964142796e-14,11183028036.451492
552,519927.0,2.8950891,5568.360665489666,2.797630179444382e-10,0.004165148672451018,162320307.02,0.0095216669679447,4.067506050683316e-14,5430910964.828793
553,226958.0,4.5446444,12807.935874502378,5.372435189803942e-10,0.007998552297246508,289370281.02,0.0095216669679447,7.376868462764102e-14,14547171894.370924
554,31158.0,5.272995,14406.034823059486,6.929626891006176e-10,0.010316919819397828,158131678.99,0.0095216669679447,8.140292243413934e-14,10284160806.512705
555,184895.0,10.935883,11471.473529165924,4.5741342554750364e-10,0.006810031347884712,227259953.43,0.0095216669679447,1.8786393565260249e-13,26376008454.803352
556,228088.0,2.3506088,6581.208447745367,2.9832351060291766e-10,0.004441479732662328,454717955.42,0.0095216669679447,5.9979449452893704e-15,14243442625.999498
557,75202.0,2.5552144,4725.7592922509,1.6347158202850315e-10,0.0024337864520917953,165509510.17,0.0095216669679447,4.522291190297198e-14,5173762137.716837
558,205552.0,5.195538,2027.5344079700608,8.938852272273238e-11,0.0013308281040380027,19882277.5,0.0095216669679447,1.5831842216521363e-14,1237629668.8458872
559,145129.0,4.2311897,8396.290593855145,2.8465181435661614e-10,0.004237933717578427,203770875.37,0.0095216669679447,9.509646069405346e-14,10205110579.64655
560,483371.0,5.5311565,21908.933750578974,1.237292015700783e-09,0.018420966554106383,506421087.3,0.0095216669679447,5.810886618947119e-14,32280646006.636753
561,531920.0,2.2162206,1875.344363466566,1.0941129549178689e-10,0.0016289297832041132,100430710.88,0.0095216669679447,1.6122556480283777e-14,2705621512.583605
562,385512.0,2.6179123,26193.10970797566,9.670424169544372e-10,0.014397454920155124,298284330.04,0.0095216669679447,9.244058320947452e-15,9315221758.158894
563,250512.0,20.791243,107403.60373544482,4.6792930725832666e-09,0.06966593180357455,1657695732.08,0.0095216669679447,2.2791227551154566e-13,420049532399.8664
564,276055.0,6.107242,6988.768643531964,3.0615513285935387e-10,0.004558077956702832,87753444.12,0.0095216669679447,7.100107784641506e-14,6455705074.185054
565,519956.0,2.6451976,7795.275075710193,2.6785983329808533e-10,0.003987932491084464,191189183.73,0.0095216669679447,1.5498780841197644e-14,5592251156.427771
566,407134.0,2.7500114,13863.838896283893,5.548887903058648e-10,0.008261257421663339,365150451.79,0.0095216669679447,1.3696038931017002e-14,12569357343.015478
567,113723.0,7.69455,7999.660250738142,4.134489318978064e-10,0.006155482173710498,1705550735.86,0.0095216669679447,5.833081568210247e-15,163702630669.2095
568,526894.0,5.826972,19541.16944417933,8.856490797866917e-10,0.013185660192097381,545276797.0,0.0095216669679447,1.3469531988300731e-13,36175887113.95462
569,436127.0,2.3111792,8368.504497360555,3.965727418511376e-10,0.005904227232705845,559019775.77,0.0095216669679447,5.4623640580711695e-15,16688433117.401157
570,107403.0,4.2743363,7146.6560383455635,2.403517668051039e-10,0.003578388772701747,882782203.83,0.0095216669679447,4.588548235238237e-15,52118606371.642334
571,455241.0,2.249306,3974.1382033823315,1.5627898433363067e-10,0.002326702109921087,121188745.06,0.0095216669679447,2.2218649370074775e-14,3248332517.147015
572,485896.0,5.69922,10055.023829917782,3.969354709952896e-10,0.005909627591996807,291536799.21,0.0095216669679447,1.799091218243357e-13,18752013160.654015
573,520548.0,3.1394145,3254.0958115360772,9.910854633066488e-11,0.0014755410962134484,136116837.25,0.0095216669679447,3.014451611697868e-14,4860961739.0985
574,263709.0,6.0104666,22713.474368330135,9.820244687038875e-10,0.014620509680621027,351197493.87,0.0095216669679447,3.223384276938674e-14,24160847041.937256
575,558926.0,2.1963375,2648.649299319877,1.9486366989104503e-10,0.0029011559923792824,48704495.79,0.0095216669679447,1.0020978074521088e-14,1209876397.2272425
576,528121.0,2.3875299,2490.0838581929747,1.0473597243812468e-10,0.0015593229575653212,195728296.0,0.0095216669679447,9.454121554525901e-15,5545154117.83965
577,225600.0,7.8345795,7002.229800572771,2.1932106675538845e-10,0.0032652809393776704,148566285.01,0.0095216669679447,1.067257250343675e-13,12947289957.828083
578,356932.0,2.6422155,2131.4199478133737,7.128897177638751e-11,0.0010613596047701686,30583878.34,0.0095216669679447,1.7759452511134824e-14,904766007.4921838
579,41572.0,2.523544,1039.0146499426355,2.8762741330804492e-11,0.0004282234826829228,203402520.87,0.0095216669679447,4.844419613752606e-15,5973766035.887982
580,542932.0,2.3126938,7594.544215162408,3.757831160866453e-10,0.0055947085451038756,215404396.4,0.0095216669679447,1.4422177842156524e-14,5715660542.093588
581,498599.0,3.074312,1798.184057328981,5.692216732662803e-11,0.0008474647271664266,47283119.57,0.0095216669679447,1.454038740707183e-14,1647747436.4733946
582,360566.0,4.0221224,11231.101876126835,4.0186868958066915e-10,0.0059830740002918634,930030159.55,0.0095216669679447,9.554019750330859e-15,49941494793.834
583,41594.0,2.9134545,8700.57033288713,5.226277656818657e-10,0.007780951036381043,136943596.09,0.0095216669679447,8.836037030795952e-15,4511093024.863188
584,511800.0,3.1159983,4164.1942240374665,1.509252803037895e-10,0.002246995458926146,51133576.32,0.0095216669679447,3.393563226824431e-14,1670090157.0434155
585,509625.0,2.5162609,8990.452865724554,4.6140978941835033e-10,0.006869529739750767,92992407.9,0.0095216669679447,4.092189886944329e-14,2622369667.3446016
586,461041.0,2.4481857,6298.28834220644,1.7463481942633423e-10,0.0025999862013276506,108837255.57,0.0095216669679447,2.493008924926408e-14,2915912901.76709
587,345.0,2.6524644,10556.328409674728,4.3899049487025913e-10,0.006535748328575055,350268203.61,0.0095216669679447,1.431182526116229e-14,12952798547.224339
588,82422.0,2.319702,7430.131937151964,3.269933890268691e-10,0.004868320660152499,299509913.0,0.0095216669679447,3.1017482899432707e-14,9082975631.630213
589,499103.0,2.9656818,290.9113939687896,4.504568007726522e-12,6.706460201638831e-05,3733526.8,0.0095216669679447,2.255931768085949e-15,132460384.1809648
590,376774.0,6.375613,7052.660986340438,3.0399155228248773e-10,0.004525866284003246,212209876.79,0.0095216669679447,1.8248731764260883e-13,15756880420.468517
591,17337.0,3.00822,4579.952546581344,2.733725925213819e-10,0.004070007176756521,486768287.51,0.0095216669679447,1.4589626906225803e-15,20960211036.981266
592,307610.0,2.6296434,8332.916818328427,4.237086541155547e-10,0.006308230269899028,55132117.69,0.0095216669679447,1.6500885152333778e-14,1644320051.571662
593,499321.0,2.1773407,423.004102472058,3.23484431655689e-11,0.0004816078840473672,39346481.11,0.0095216669679447,5.0038997188246296e-15,972496056.7747045
594,461167.0,4.4923077,3191.5054187086153,1.5557286137713938e-10,0.002316189258306793,99770351.42,0.0095216669679447,6.512333992228311e-14,4882391032.587151
595,477896.0,10.939659,38353.15099746933,1.7399336507863104e-09,0.02590436144481665,817973964.56,0.0095216669679447,3.27862297917154e-13,105051849560.8602
596,180673.0,2.2573245,810.8865081363072,3.907129029634979e-11,0.000581698517926018,82965507.45,0.0095216669679447,1.8966598106836174e-14,2218084742.20137
597,492561.0,3.5846522,5008.670233701483,2.149350787432503e-10,0.003199981771959583,380777385.96,0.0095216669679447,3.211294354119874e-14,15690419633.549286
598,500896.0,2.2074444,981.0385142048624,3.10126443190974e-11,0.0004617203348175853,42821140.02,0.0095216669679447,8.12804944052439e-15,1018806415.4135596
599,41750.0,4.8133583,19370.141525107236,8.950971976316904e-10,0.01332632501544824,1172470176.54,0.0095216669679447,5.74496740342022e-15,75173346289.76366
600,520134.0,3.4044197,3223.4817886120795,1.0369535680755113e-10,0.001543830134946872,143852743.02,0.0095216669679447,1.9919866708953323e-14,5727455743.386751
601,440265.0,3.0318127,8878.152047034018,4.1589748024485257e-10,0.006191936484119592,312892042.04,0.0095216669679447,4.948275869143854e-14,11284506736.548971
602,495722.0,9.360492,21577.07836581992,8.83616988955446e-10,0.013155406156055548,725579356.74,0.0095216669679447,1.4337567976903939e-13,77763012929.56299
603,133921.0,9.306841,12883.18753678952,4.910940250169743e-10,0.0073114725505081446,296187150.75,0.0095216669679447,2.440902487085095e-13,31453454840.440865
604,152794.0,2.9100003,5840.514362781326,3.834662784956617e-10,0.005709096479375074,221086076.41,0.0095216669679447,1.9992730372771383e-14,8058351026.631656
605,311505.0,2.9773593,15902.867979257948,7.514895530009096e-10,0.011188275480586173,208677336.67,0.0095216669679447,1.4401655967514458e-14,7446989348.781462
606,440581.0,2.604269,11373.575940732688,4.786432612744955e-10,0.007126103939409997,225575396.22,0.0095216669679447,3.0200446055106007e-14,6901540601.400406
607,195095.0,2.1913702,3516.3087642421497,1.504429661445107e-10,0.002239814702173574,110210965.85,0.0095216669679447,2.0492860495331072e-14,2675283478.167578
608,554467.0,3.6974251,31134.686161422105,1.37063481220523e-09,0.020406191677577512,432421531.16,0.0095216669679447,3.574806221887824e-14,18220805931.13746
609,366027.0,11.921515,57493.142275507205,2.4591119736245157e-09,0.03661158307344525,615756126.91,0.0095216669679447,3.5152898757388064e-13,83597359546.9022
610,457569.0,2.5149372,2712.0358935776862,1.443777164418092e-10,0.002149514465448546,224926889.25,0.0095216669679447,1.8096319874125056e-14,6178048205.867869
611,133944.0,7.2065163,20829.38858142063,7.684291416043828e-10,0.01144047430765786,1792522046.13,0.0095216669679447,1.0507016546850618e-14,212973754932.53122
612,496708.0,3.646497,3135.313794973388,1.5607661707479623e-10,0.0023236892395078527,82783898.13,0.0095216669679447,3.317676483764905e-14,3854556473.4295087
613,500728.0,2.3828123,5287.830997883618,2.6820567773039645e-10,0.003993081468560827,140423037.93,0.0095216669679447,9.198811739232893e-15,3866842959.2497063
614,502021.0,4.8638225,13151.259961217816,5.114126587542099e-10,0.007613979046750879,242319303.01,0.0095216669679447,8.717087424607697e-14,13468860823.220242
615,170760.0,2.3367248,18671.1510845011,8.449752027779199e-10,0.01258010215204161,233946341.66,0.0095216669679447,2.4569615449517445e-14,6714367074.434093
616,339816.0,9.191307,31478.64490882622,1.1232337312141152e-09,0.01672285178646388,897122278.09,0.0095216669679447,4.142403664328555e-13,98252117771.12514
617,336658.0,2.8127813,19189.639731296927,7.990166403275688e-10,0.01189586501882676,263683696.79,0.0095216669679447,3.632810399210253e-14,9171075834.196863
618,145126.0,9.232894,9129.751584071071,3.498809225331553e-10,0.005209073274632514,203805716.93,0.0095216669679447,3.606217757567002e-13,21718765697.436558
619,514753.0,4.302799,6897.60443403883,1.8946660352148958e-10,0.0028208037571572976,250238367.92,0.0095216669679447,6.768204750586858e-14,12684006412.005865
620,75233.0,6.0006375,8076.534005010578,4.645615283336816e-10,0.0069164532439921714,916761818.17,0.0095216669679447,2.448597927407418e-15,77545628548.55739
621,228061.0,4.1486883,1842.6346429182097,9.907283180979268e-11,0.0014750093737209936,17801091.8,0.0095216669679447,1.6711804024216956e-14,802960834.4862396
622,391775.0,2.8070571,6572.868236300221,2.6999696855223943e-10,0.004019750442335104,211954946.0,0.0095216669679447,6.105327276236008e-14,6937444769.330751
623,107399.0,2.873488,9857.49950110741,5.45653284481501e-10,0.00812375799408924,578633648.43,0.0095216669679447,3.325967242585785e-15,23700600845.34842
624,154871.0,8.559962,23502.012622061775,1.4528183171754095e-09,0.02162975052798961,1006952413.99,0.0095216669679447,7.952682184943916e-15,134323701581.82634
625,471949.0,4.6189027,8143.666686238309,3.4239297525603536e-10,0.00509759172896634,512622473.13,0.0095216669679447,3.1840012962812255e-14,27988100615.68908
626,335349.0,2.214138,1691.0680628943003,5.713258398528691e-11,0.0008505974381048276,53423139.06,0.0095216669679447,1.8862913297599882e-14,1384503887.6171484
627,365808.0,4.005849,1819.1757715180327,1.2257340232278253e-10,0.001824888963929951,113390906.98,0.0095216669679447,3.56228846266456e-14,5307925086.958992
628,454998.0,9.262997,14385.211116785951,5.709867994271332e-10,0.008500926702518294,455470296.74,0.0095216669679447,1.908813281859483e-13,48819686815.98972
629,342236.0,2.9605489,274.503175635436,1.1994709668977733e-11,0.00017857881796263776,976992.2,0.0095216669679447,9.52318392714661e-16,44077042.10214919
630,41857.0,2.7639751,9089.335412676695,3.6399239609977444e-10,0.00541916675240592,440411393.09,0.0095216669679447,1.9393459942666384e-15,15801763379.47498
631,180677.0,2.3253744,1213.5574480127927,6.704723561768999e-11,0.0009982080779525845,117085593.42,0.0095216669679447,1.1572117711958127e-14,3323566123.7947297
632,480641.0,2.3389378,447.59458102729644,8.719879888427976e-12,0.00012982272070153066,49296502.05,0.0095216669679447,1.1400520397163567e-14,1253606909.1298223
633,250509.0,3.3576527,11932.375551648067,5.460939082542318e-10,0.008130318058873803,131539646.72,0.0095216669679447,5.694544789431582e-14,5198874283.048886
634,353703.0,3.0559402,2513.0870893764372,1.2365209165279272e-10,0.0018409486328021653,314377567.17,0.0095216669679447,2.6088448364447214e-15,11920276970.445297
635,429583.0,2.3681347,4040.5272132672894,1.9512412692898518e-10,0.002905033711077693,145719170.66,0.0095216669679447,2.801576214614577e-14,4019309563.7780175
636,449077.0,2.472397,3015.679906700469,1.2601412807758395e-10,0.0018761149423140036,195301023.51,0.0095216669679447,6.085101769837619e-15,5447787099.888688
637,513249.0,4.10995,13537.914405769112,5.626334417386336e-10,0.008376560812621893,465746931.81,0.0095216669679447,5.314785195178186e-14,22395348626.97538
638,407016.0,9.550003,18366.36537315094,7.527928772993022e-10,0.011207679544465343,400853920.61,0.0095216669679447,2.340902016067996e-13,44360691324.39432
639,283472.0,3.2147436,4488.428083044129,1.8867505473520169e-10,0.00280901907453337,254842559.61,0.0095216669679447,4.539939824205514e-14,11056012572.571316
640,513291.0,2.7157395,3068.250476673543,1.4548430317516786e-10,0.002165989474537546,149316890.79,0.0095216669679447,4.594909429550475e-14,4528416199.900158
641,449395.0,2.5144768,5302.016582938792,3.644345819037536e-10,0.005425750072917519,316047090.6,0.0095216669679447,1.5847946012333255e-15,12503577875.714682
642,482515.0,2.4689543,6852.888890572914,3.4871501569295317e-10,0.00519171509997687,123425452.76,0.0095216669679447,2.5674015466573287e-14,3602295458.683173
643,400189.0,6.130415,3987.9039985993422,1.733227815372931e-10,0.002580452408362812,131886679.63,0.0095216669679447,5.8161163579652e-14,8944501773.217594
644,580880.0,2.9369338,3435.0981846983213,8.846930983145957e-11,0.0013171427413981658,65741987.17,0.0095216669679447,1.8319097942666368e-14,2098821954.3286717
645,451754.0,9.536133,10676.64647503479,4.840260159519378e-10,0.007206243100274107,398856643.25,0.0095216669679447,1.9993334671329026e-13,45148115054.94699
646,481767.0,2.3139176,13563.17430423405,4.4040632786279326e-10,0.006556827436716635,169111126.87,0.0095216669679447,8.429412019131458e-15,4547388134.29014
647,474087.0,6.3439093,22936.45812695148,9.855774218267098e-10,0.014673406514847139,581844960.91,0.0095216669679447,1.2950267652427936e-13,42218684013.90605
648,498203.0,5.9714394,5338.913539467258,2.2251869960466446e-10,0.003312887718554584,214845564.2,0.0095216669679447,1.0374519802222568e-13,16447161666.940548
649,506113.0,2.4978302,5390.232349846965,2.6451172203273324e-10,0.003938085369422125,152170194.24,0.0095216669679447,2.1149449659551796e-14,4127870789.3409867
650,525725.0,4.037935,1940.419483007089,1.465535231226502e-10,0.0021819081619950096,130121155.71,0.0095216669679447,2.5577599745680167e-14,6131965448.054467
651,524884.0,2.1585686,4853.20900592755,3.046692732179493e-10,0.004535956282586228,114333922.84,0.0095216669679447,1.0793626945263803e-14,2892334835.4867406
652,504927.0,2.276415,2453.6899991809096,1.2162436710370933e-10,0.0018107596025444624,42838343.12,0.0095216669679447,1.562636410843714e-14,1084530126.6609197
653,495683.0,2.968985,1851.084341052927,9.700046355621163e-11,0.0014441556821085198,172668029.38,0.0095216669679447,2.385787134559906e-14,6011559022.38545
654,365174.0,2.8837302,1440.413544784599,7.960892722717947e-11,0.001185228197750532,32203354.7,0.0095216669679447,2.127844693567253e-14,944533813.8498776
655,526395.0,2.5609577,6626.011424420563,3.1036148181749177e-10,0.004620702634215903,275012033.3,0.0095216669679447,1.3749373969303455e-14,8693155652.033606
656,472143.0,4.8559694,10469.69588335687,4.743671040794123e-10,0.007062439947667421,306329243.62,0.0095216669679447,1.4062400339353815e-13,16483559191.825872
657,239277.0,13.016513,20692.223372155153,8.71958284771138e-10,0.012981829832020422,2457924180.945,0.0095216669679447,1.1063499096441111e-14,405993319429.0899
658,493758.0,2.6299434,10197.236125122643,4.326874427862487e-10,0.006441907658664496,238331845.22,0.0095216669679447,5.0389014979188374e-14,7439439333.001114
659,425040.0,3.739204,5594.356778303112,1.8634147111521685e-10,0.002774276374128402,207943961.62,0.0095216669679447,7.692550517199619e-14,8795822368.470554
660,535317.0,3.1966655,28083.72705328552,1.0006809856979856e-09,0.014898270363793098,469243082.33,0.0095216669679447,4.7360474718700313e-14,18085103318.305386
661,436123.0,2.6874166,11062.970932355785,5.018063754512249e-10,0.0074709594352218005,367424546.11,0.0095216669679447,6.4897845258212905e-15,13603608226.917978
662,530685.0,2.223944,7981.855276780937,2.44758336608901e-10,0.0036439943645458894,208964037.95,0.0095216669679447,3.4993117229673506e-14,5231438664.867143
663,514814.0,6.2023144,20354.79780469775,1.0252530040899653e-09,0.015264101811197353,435137523.11,0.0095216669679447,9.018850935215698e-14,31026533663.29947
664,68625.0,2.192292,8757.995400278405,4.308275627094754e-10,0.006414217519025565,195583139.08,0.0095216669679447,8.368486406263863e-15,5320178540.481257
665,344172.0,7.638721,26780.132288755845,1.0955195733897327e-09,0.01631023975318488,1166343539.33,0.0095216669679447,9.12757085355462e-15,110314496176.65967
666,536659.0,2.397875,485.53510756662473,6.442254180991145e-12,9.591312907153578e-05,103387096.56,0.0095216669679447,1.0242797272441508e-14,2963089952.15291
667,113719.0,7.4236875,34329.87218019748,1.8264270780220673e-09,0.02719208698578969,1089650586.77,0.0095216669679447,1.526453021805814e-14,135061351593.15683
668,322667.0,5.480242,4019.5341774638537,1.7497186750869818e-10,0.002605004217587002,112148086.8,0.0095216669679447,7.544663493579576e-14,6282473502.472937
669,419876.0,3.2671237,709.916931840095,2.5815109480947166e-11,0.0003843387513252353,45126699.09,0.0095216669679447,1.146687384203542e-14,1653806516.030254
670,486682.0,4.2018337,11971.12547957811,4.787306890113756e-10,0.007127405575076057,293524704.07,0.0095216669679447,6.80471893590423e-14,14325656909.89215
671,215450.0,15.26355,116700.44295320052,5.314175706914371e-09,0.0791181481149942,1614844675.41,0.0095216669679447,4.4277070467066573e-13,306327262251.5012
672,497233.0,2.683896,3615.6426505169693,1.1461303939328483e-10,0.001706374031786166,83343636.88,0.0095216669679447,5.218944604874469e-14,2477408231.0773406
673,150466.0,5.1322427,1887.6727248129182,8.618826703346144e-11,0.0012831822756736617,29214688.9,0.0095216669679447,1.9998544669690954e-14,1528190110.734856
674,533390.0,2.520047,3173.291585688285,2.003084210918147e-10,0.0029822181656512904,94411471.5,0.0095216669679447,2.2869483594095486e-14,2776390591.339738
675,136694.0,2.7645977,7052.161733643338,2.3519592402318455e-10,0.0035016279060358663,319255966.84,0.0095216669679447,3.6674059162569577e-14,10742680347.55435
676,464635.0,6.5528255,35590.972925256036,1.2496966018922754e-09,0.018605647667741136,762202371.46,0.0095216669679447,4.8525274250362384e-14,59120953639.249565
677,383372.0,3.2852898,15658.620345777112,6.725730106964549e-10,0.010013355600793108,601592739.74,0.0095216669679447,1.3347415420401736e-14,25825444871.890736
678,504781.0,2.4912963,7396.212918941699,3.8326303180462275e-10,0.0057060705158593055,192852959.14,0.0095216669679447,1.3106484816221054e-14,5749065872.590186
679,524421.0,3.2045028,6298.8196151159955,2.989967654912245e-10,0.0044515032401468285,90574268.99,0.0095216669679447,3.08189143128508e-14,3196507013.86749
680,499406.0,2.9575346,4957.464354611943,2.1920665786959302e-10,0.003263577604811548,228195486.18,0.0095216669679447,4.144313343895299e-14,7881757500.379259
681,426555.0,2.5134838,1675.4717794054873,1.2742262545265939e-10,0.0018970848368163266,84404628.95,0.0095216669679447,2.4250076713058456e-14,2656896537.183549
682,534533.0,2.8990798,3000.9452118479244,1.0206732279722824e-10,0.0015195917500930589,105624544.46,0.0095216669679447,1.6424869552602493e-14,3366626799.2949004
683,214211.0,4.1006374,18786.33198529491,8.140234037402565e-10,0.012119287689790927,198526791.28,0.0095216669679447,9.71393409157998e-15,9279726145.873838
684,360562.0,2.459314,1368.3218583375556,5.033340891264502e-11,0.0007493704237708575,66174026.7,0.0095216669679447,8.490281816430464e-15,1757500361.699628
685,432448.0,2.5109203,2566.043346732102,1.7678242382474595e-10,0.0026319600185774027,24082278.2,0.0095216669679447,1.014073297809779e-15,560743683.9410475
686,520028.0,2.4183471,3584.9887055302597,1.7920937712554995e-10,0.0026680928190927016,216872001.34,0.0095216669679447,2.3744079871188798e-14,6228807955.634747
687,225604.0,6.5939183,12649.629600143451,5.297246441871341e-10,0.00788661029864506,1068261527.02,0.0095216669679447,5.248220940075764e-14,80991177678.22258
688,485811.0,2.707334,4475.296985541488,1.6847917344739646e-10,0.0025083401329314943,68162381.05,0.0095216669679447,4.2882798683347235e-14,1975050120.0728076
689,186856.0,36.625122,52420.09897545841,2.2282103292972874e-09,0.033173888969332765,2346959604.68,0.0095216669679447,3.1650066176171115e-12,972233601731.0825
690,373293.0,2.1491177,5495.223779731584,2.2922258195201447e-10,0.003412696002238735,172917521.61,0.0095216669679447,1.6986953721686176e-14,4127528825.331427
691,473014.0,7.2229853,6017.38074606633,2.4106437440381985e-10,0.003588998168523892,176757524.48,0.0095216669679447,1.4085911189286156e-13,14947609200.716581
692,444104.0,2.476089,3200.281118121599,1.5321219222208213e-10,0.002281043304886904,104322160.51,0.0095216669679447,3.254866989046541e-14,3059740160.1569505
693,522289.0,2.432589,3499.998513511543,1.297624385658386e-10,0.0019319202827367639,195874830.95,0.0095216669679447,1.9419051493795626e-14,5432505832.122465
694,344158.0,9.675691,24724.94539224953,1.0018684522473437e-09,0.014915949522239342,433426435.4,0.0095216669679447,6.425107046358813e-13,50274483901.09709
695,409210.0,2.1834512,2593.795995848003,1.1588358566955001e-10,0.0017252900921531028,153496319.69,0.0095216669679447,1.0009672352617305e-14,3933408607.747356
696,262763.0,4.481398,3620.69994067748,8.99960193544668e-11,0.0013398725939344107,717862182.76,0.0095216669679447,5.260160770688524e-14,37830038084.778885
697,221743.0,2.439483,18472.34772744139,8.303123278177219e-10,0.012361799337668507,246651237.43,0.0095216669679447,7.23396106945197e-15,7372826898.549412
698,278874.0,13.934944,47414.920261044164,2.120586663788524e-09,0.03157157365685223,1050851997.91,0.0095216669679447,5.695656068498642e-13,169914066225.17725
699,366028.0,6.248356,33639.549517871936,1.3838331672214005e-09,0.02060269052606026,746186527.75,0.0095216669679447,1.8188891372488644e-13,54420413231.989395
700,293054.0,4.274223,9147.108345972492,4.2326823725512645e-10,0.0063016732856520895,432647824.58,0.0095216669679447,4.526325769898948e-15,23545022220.791737
701,431392.0,3.5682042,13716.37820980889,5.606774266855282e-10,0.008347439402788683,398209752.38,0.0095216669679447,3.700218088014391e-14,16680902801.596754
702,505088.0,3.5786417,18875.744657391697,6.386815973179068e-10,0.009508775772914702,461061765.22,0.0095216669679447,6.365823382537955e-14,18647751201.74247
703,280908.0,2.9591813,6591.562950871432,3.429407725391698e-10,0.005105747407094865,529007713.94,0.0095216669679447,1.6095588625704605e-14,22028340546.577793
704,544943.0,2.5189304,6419.3540123676175,2.514691130771714e-10,0.0037439052888106655,97726736.72,0.0095216669679447,2.8552984879893675e-14,2925169079.58126
705,41539.0,36.53236,73650.42903943123,3.4262063507803944e-09,0.05100981158392566,1121113398.46,0.0095216669679447,3.562589218122715e-12,472103975379.64526
706,182770.0,5.1922183,3522.873904788868,1.7227407794137862e-10,0.002564839171050705,160353855.2,0.0095216669679447,5.718116053258418e-14,9508198911.139717
707,308050.0,2.667701,389.03474604411855,1.4773034361811974e-11,0.0002199428820588246,58997912.84,0.0095216669679447,1.298799959421764e-14,1946137115.0985985
708,466713.0,3.6753337,7918.155648075142,2.822763340866279e-10,0.0042025672543279475,251643340.23,0.0095216669679447,7.142604624982235e-14,10560738510.088152
709,87840.0,8.860323,25353.259314093626,1.2936734967617918e-09,0.019260381472909992,756955716.3,0.0095216669679447,7.888044040483024e-14,77960970844.49362
710,549886.0,2.1977034,10844.379354854244,4.901302900041838e-10,0.007297124336656962,269023254.52,0.0095216669679447,1.4268030655711522e-14,6871136535.142401
711,520700.0,3.2727392,7820.403589194443,2.981955559640171e-10,0.004439574727139202,165372641.6,0.0095216669679447,3.700275893749351e-14,6529146304.605556
712,320724.0,2.3056726,2025.7272311686474,7.670577838338389e-11,0.0011420057352481278,317972924.08,0.0095216669679447,8.573866056061083e-16,10298147238.571716
713,530411.0,2.4429443,10568.582759710003,4.569863872483428e-10,0.0068036735454206675,219742272.08,0.0095216669679447,4.391214527987666e-14,6110307271.872221
714,255711.0,4.5961328,6773.379262367241,2.8919849194311497e-10,0.004305625252551893,97347386.38,0.0095216669679447,3.8061971919785476e-14,4995231641.701587
715,370464.0,3.401016,9174.648075048153,3.24085446363257e-10,0.004825026826629038,273589483.98,0.0095216669679447,5.907977759091983e-14,10481398284.74753
716,255013.0,8.360992,1415.9871610999876,4.62488428540216e-11,0.000688558866111751,24177962.2,0.0095216669679447,2.6954443832264212e-14,2240631909.574331
717,190954.0,4.4381146,8058.899710497774,4.5061559264236787e-10,0.006708824315917415,165989419.48,0.0095216669679447,8.965119015589053e-14,9184457654.758701
718,486495.0,2.3053708,311.8415059697585,3.3681382991535555e-11,0.0005014528678031713,3847095.9,0.0095216669679447,1.035569119640667e-15,102967992.67122257
719,527346.0,3.657826,12467.394178051913,4.457230798250261e-10,0.006635983940460256,240697674.02,0.0095216669679447,5.973127318051223e-14,10455973524.380058
720,503928.0,3.8465111,3871.0638091001233,1.3378294167934225e-10,0.0019917780628280575,169134217.68,0.0095216669679447,3.9833350939882e-14,7502024693.070271
721,461374.0,4.4357944,589.7141864389317,1.175850235839296e-11,0.0001750621324002137,92474936.82000001,0.0095216669679447,3.3602102671792713e-14,5085133244.192106
722,72.0,2.16717,6270.587424245768,2.1429816151282775e-10,0.003190499264313477,248114463.81,0.0095216669679447,3.552239204319764e-14,6323962050.811886
723,524629.0,3.0464134,899.6221798501657,1.540755135563342e-11,0.0002293896546661601,135144966.69,0.0095216669679447,1.8460944032269963e-14,5397293086.896766
724,527286.0,3.3798099,2518.3640601078546,6.452405554465925e-11,0.000960642640573631,112324349.77,0.0095216669679447,2.6594722510442472e-14,4579034015.151724
725,477763.0,2.7630942,12885.634579355312,6.309600322052782e-10,0.009393816094132224,385764849.6,0.0095216669679447,4.44178866090463e-14,12834840879.780272
726,387649.0,2.1535363,3043.676157554267,1.4368963024039642e-10,0.002139270147420366,355087396.71,0.0095216669679447,1.555473970676733e-15,10484317223.572746
727,520319.0,3.0117388,9974.300303639131,4.166066388536279e-10,0.006202494530925065,268143999.58,0.0095216669679447,6.000517935285239e-14,9550741948.630825
728,512447.0,4.156953,8957.059191766679,3.978609032545144e-10,0.005923405549406171,355456000.14,0.0095216669679447,5.6267475705243716e-14,16771990538.566887
729,75320.0,6.40031,5506.753613321853,1.768911148187235e-10,0.002633578224416756,1115892442.26,0.0095216669679447,6.863053571902222e-15,84330462841.89859
