,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
118,13213.0,0.67235464,5907503989560319.0,5.218335601126344e-07,2.574845242226554e-13,4584981875.416004,15621535.86,7.23627606616736,1.1381365821981302e-16,2.8369050298512625e-07,1.3997933396971355e-13,2492587510.3427663
119,6263.0,0.31452948,2939638411129335.0,0.0,0.0,0.0,7328002.4,7.23627606616736,1.0699597569864577e-16,0.0,0.0,0.0
120,2866.0,2.752356,1.3345891040649508e+16,0.0006391275201079792,4.3465866900957596e-10,3099063582051.747,168301922.29,7.23627606616736,2.0623246448039712e-16,0.00019514710181807001,1.3477143859899688e-10,946248217077.4777
121,25377.0,0.4918718,7443185345502935.0,4.608013242831097e-05,2.1548707052007197e-11,697301545665.4331,14925007.5,7.23627606616736,6.608350822503458e-17,8.321181761663633e-05,3.87370989722065e-11,1259191889953.4602
122,45622.0,0.22626084,8223290819475409.0,0.0,0.0,0.0,6641236.76,7.23627606616736,2.7514634343727846e-17,0.0,0.0,0.0
123,5238.0,1.1906235,6175020883947336.0,4.222534728851227e-05,3.7382380950354774e-11,218996518495.13492,51366447.86,7.23627606616736,1.9281287017104028e-16,4.424946709847993e-05,3.909525489717988e-11,229494364454.13187
124,3082.0,3.4792604,1.2969261913660076e+16,0.00021666937340346842,1.2144973793971135e-10,807654940785.1729,188946474.81,7.23627606616736,2.6826973062633694e-16,7.665440153118992e-05,5.0564626023372013e-11,285736304845.9575
125,1112.0,72.3597,1.9296505921874506e+17,0.05112961975893883,3.534217480463187e-08,136349792835176.89,5400204495.13,7.23627606616736,3.749886134461944e-16,0.0008644991439501114,5.976751346433597e-10,2305401052061.958
126,23183.0,0.6367942,1.1380802973003998e+16,0.0,0.0,0.0,11397588.1,7.23627606616736,5.595336300175981e-17,0.0,0.0,0.0
127,13016.0,0.46475166,4864841136746260.0,0.0,0.0,0.0,4816609.4,7.23627606616736,9.553275162256146e-17,0.0,0.0,0.0
128,10260.0,0.4148401,3712122382500797.0,1.4601404906262891e-05,1.102523532177443e-11,130658058294.016,5152126.34,7.23627606616736,1.1175280803121822e-16,4.423774823111487e-05,3.340305864295649e-11,395853571918.8105
129,8233.0,1.6596088,1.11878750552856e+16,1.9250641321036543e-06,1.41800969296551e-12,12977381768.153734,105765127.27,7.23627606616736,1.4833994764858715e-16,1.1978040147285993e-06,9.409003073888877e-13,8074723186.2732
130,8307.0,0.54113525,5002382708566943.0,0.0,0.0,0.0,9555615.45,7.23627606616736,1.0817549986194912e-16,0.0,0.0,0.0
131,24370.0,0.20361926,4452757424183405.0,0.0,0.0,0.0,2659900.9,7.23627606616736,4.5728801415078635e-17,0.0,0.0,0.0
132,18120.0,0.4220137,6641425724678391.0,0.0,0.0,0.0,7810200.6,7.23627606616736,6.354263639987269e-17,0.0,0.0,0.0
133,11881.0,0.65045875,6073526507110018.0,0.0,0.0,0.0,25951588.8,7.23627606616736,1.0709737567433611e-16,0.0,0.0,0.0
134,12077.0,0.40945384,4674105914918253.0,0.0,0.0,0.0,5433694.4399999995,7.23627606616736,8.760046251693916e-17,0.0,0.0,0.0
135,1938.0,6.906401,2.022723965291965e+16,0.0007022634120090056,4.924731492189684e-10,2056765938465.3752,264529862.53,7.23627606616736,3.414406077402219e-16,0.00019984169461107016,1.3622927049302905e-10,585289769525.9364
136,19116.0,0.6265836,6616590468752710.0,0.00015106762338271509,8.53403080887816e-11,1595242194355.5442,27095999.6,7.23627606616736,9.469886385731184e-17,8.320991110948313e-05,4.678202037772851e-11,878679085684.2827
137,14452.0,0.9511452,1.0872992539902144e+16,2.300661614226973e-05,9.399323023268555e-12,262999556411.88223,44458754.94,7.23627606616736,8.747777546148856e-17,8.417333539012714e-05,3.349761447313761e-11,962225376057.7603
138,9501.0,1.969348,1.2864269299438136e+16,0.00019259965774891415,1.5098381210504256e-10,1258108706161.4546,66001240.25,7.23627606616736,1.5308665841487118e-16,0.00012044812320293357,9.63284761103428e-11,786796997531.3862
139,22402.0,0.33350414,5665519764614589.0,1.1646879220591048e-06,6.634886569488267e-13,19785548815.17739,6482732.7,7.23627606616736,5.886558583432767e-17,6.915524703399712e-07,3.939572232742928e-13,11747992660.538342
