,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
72,397061,1.6069198,2317803193310133.5,0.00020307452620145283,1.6649234490770863e-10,292912431167.79675,10834486.06,0.2613432561610123,6.932943248322578e-16,7.049411953634501e-05,5.474963089470636e-11,101679931612.59618
73,369945,3.444839,2083638462774384.2,0.003283160839989513,2.4500224709563707e-09,1985846132628.2026,90254163.9,0.2613432561610123,1.6532805770023867e-15,0.0001429946807664369,1.1613485364247134e-10,86491478068.23262
74,198567,0.39155036,2943635922055834.0,0.00018384533891768458,1.0130883695976986e-10,1382130624884.6912,1814701.9,0.2613432561610123,1.3301589271493242e-16,1.3734644306435188e-05,7.568540213924495e-12,103255663861.6863
75,150073,1.065096,1787632947981406.5,0.0011635294983469364,7.63117487603683e-10,1952841497098.159,34227362.13,0.2613432561610123,5.958135875727204e-16,0.00011434946278675872,8.070120693819876e-11,191921542529.10873
76,28549,6.462794,5097285232796604.0,0.006328070780741724,4.83444187148889e-09,4991027370324.114,124538135.94,0.2613432561610123,1.2678894165893509e-15,0.00021219013707724955,1.75065522810636e-10,167356974749.4584
77,346941,3.730119,8844109162703498.0,0.0048398099777154065,3.6893964212903135e-09,11475185582459.068,157033953.34,0.2613432561610123,4.2176311162353003e-16,0.000182853132089266,1.4407920704216467e-10,433544629793.23456
78,35380,0.78702426,476247471098313.6,0.002908815287552036,2.722566572737986e-09,1760194691569.9539,34369621.31,0.2613432561610123,1.6525531530592243e-15,0.00014098654295850133,1.2568350635557855e-10,85314377148.78067
79,300853,0.16469656,5330888250792561.0,5.905388002878523e-05,3.8512991446168064e-11,1911452401975.88,1533349.6,0.2613432561610123,3.08947687987108e-17,9.583501534792644e-06,6.250043391795741e-12,310198195598.49084
80,275895,0.10999561,406296288543155.5,0.00018480921834811452,1.0329368471201716e-10,682639057171.4686,2819322.5,0.2613432561610123,2.7072757763652723e-16,2.6608196328429022e-05,1.48537773724134e-11,98284026181.30241
81,316635,0.6341651,996433711931686.9,0.00048564750590853194,2.9524821099153776e-10,763075021004.4739,10749248.56,0.2613432561610123,6.364348098686939e-16,5.6276158690362264e-05,3.7262829382928195e-11,88424073947.13826
82,315959,5.5591497,7057922871148005.0,0.019141108160639922,1.478923128190213e-08,24301641861901.69,345755146.96,0.2613432561610123,7.876467059062346e-16,0.00027160683900933453,2.2596263473883966e-10,344833333235.1522
83,243071,1.1768774,1405925462542179.2,0.0026329428947323226,2.141814304217385e-09,3145375599126.7104,46703104.46,0.2613432561610123,8.370837795852867e-16,0.00013471188280760044,1.14526304667294e-10,160929988243.6382
84,394522,13.45783,9986243139419710.0,0.02863924448236849,2.246804545487187e-08,21251454263444.86,1036277480.84,0.2613432561610123,1.3476369253294608e-15,0.0005017178736775955,4.107294254818561e-10,372294543320.66406
