,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
114,381.0,0.20077361,4610309715277664.0,0.0003252703674914713,2.557953237501782e-10,7469094844376.54,3112809.7,11.980213315300292,4.354883346224562e-17,4.522361461479481e-05,3.560063355759298e-11,1038457543392.0896
115,1808.0,0.111345485,1.142160376829371e+16,1.1893852298398068e-07,5.914818150351665e-14,12200482869.234632,2010856.8,11.980213315300292,9.748673413894314e-18,3.71969325477521e-07,1.8498051451377393e-13,38155891543.907
116,98.0,0.44570833,8445417571365995.0,0.0006488797530532595,4.6116099044038186e-10,12295171750861.434,18422698.7,11.980213315300292,5.2775167862766715e-17,0.0001561059756091663,8.558705145947985e-11,2957943705931.8247
117,678.0,0.17643276,4913688431652141.0,0.0001647542129878414,8.82850304400121e-11,4588438510083.44,9862241.26,11.980213315300292,3.5906379180146265e-17,4.9238052014150045e-05,2.6229284561990053e-11,1371289813632.2046
118,561.0,0.2789601,1.1958335951076756e+16,0.0009966447851632542,7.548574416451926e-10,42723719861266.586,16094431.6,11.980213315300292,2.3327668761043777e-17,0.00018266592865508538,1.2708484635619354e-10,7830440775124.936
119,662.0,0.12086334,5105236132180476.0,1.7693827496549962e-05,8.117693507127274e-12,747382684045.9257,3605519.6999999997,11.980213315300292,2.367438779925319e-17,2.184031908095105e-05,9.672146179373473e-12,922529413057.9379
120,1677.0,0.13294467,1.0052814522723386e+16,0.0003127271284892214,2.3278197864944143e-10,23647340046998.703,7340907.4,11.980213315300292,1.32246217911901e-17,5.794656694433705e-05,4.3874624006319375e-11,4381718272120.2314
121,2082.0,0.10163881,8064471625595221.0,4.418062706225316e-06,4.03990044751799e-12,350548588029.06586,2352084.85,11.980213315300292,1.2603281990281447e-17,1.972341054356509e-06,1.924450484767756e-12,156494241410.88065
122,1711.0,0.21243548,1.50609575328521e+16,0.00069172821302301,4.263935704618586e-10,49041192368691.07,7652436.3,11.980213315300292,1.4105044751412362e-17,0.0001506503470972358,9.109462416595438e-11,10680600434263.133
123,618.0,0.1411281,4299189768264078.0,0.0001938507768011223,1.4671441113337145e-10,5905282337064.188,6283957.7,11.980213315300292,3.2826673770435716e-17,4.681993764336444e-05,3.519781990044066e-11,1426277239381.2043
124,656.0,0.152543,9875441506217338.0,0.0009562230886470573,7.328205907298899e-10,61904677230869.266,14777478.7,11.980213315300292,1.5446701790898426e-17,0.0001546931238394303,1.2520727087217431e-10,10014637812881.146
125,331.0,0.46596068,1.100471162225609e+16,0.0009767072693401084,6.873171000978556e-10,23067143430319.27,13464545.9,11.980213315300292,4.2341925531027487e-17,0.0001694383630238986,1.5807193146589812e-10,4001668816401.2964
