id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
85871.0,16.172148,1.855091762923643e+16,0.0067665179398590704,4.758760195909826e-09,7761808569837.241,3573484298.4,1.4955121664955555,8.717707837003456e-16
75686.0,1.4961021,620026463066849.5,0.001990823476466203,1.495232689759784e-09,825052808029.4713,119275078.38,1.4955121664955555,2.4129649121745546e-15
185162.0,29.642426,1.7406911481793778e+16,0.03345647767337997,2.5202155625361294e-08,19646635715751.977,3662132182.72,1.4955121664955555,1.702911285037761e-15
80971.0,38.12318,2.1448637144700132e+16,0.035698647026222136,2.6749189129474483e-08,20084560800598.668,4810569900.38,1.4955121664955555,1.7774173595649677e-15
146571.0,8.193105,1.1200803000285808e+16,0.008507077473308046,6.396256855096874e-09,11630035119370.809,1306460136.02,1.4955121664955555,7.314747879943017e-16
167796.0,11.524851,5422767618920022.0,0.012177318199826391,9.012792978955807e-09,5729771848616.872,925766051.31,1.4955121664955555,2.1252710442154713e-15
103211.0,16.77415,1.1034363032299022e+16,0.02007736740045692,1.5285063450780245e-08,13207283864129.47,2744279505.58,1.4955121664955555,1.5201738379369857e-15
82033.0,8.891366,3362400965104218.5,0.028452185634862372,2.1055923500869943e-08,10759612914144.533,1492929527.11,1.4955121664955555,2.6443502997639693e-15
141687.0,26.507479,4.020867008199635e+16,0.014559441575639553,1.0909065629535026e-08,22084928668357.785,5100091765.53,1.4955121664955555,6.592478424664153e-16
54450.0,29.992455,2.7138443687254424e+16,0.01609194888924124,1.1849618553542165e-08,14560676968552.586,4322958322.64,1.4955121664955555,1.1051648851214693e-15
75386.0,66.37449,2.251054653693685e+16,0.08593810434361678,6.598117971054097e-08,29145439718227.895,10043745086.22,1.4955121664955555,2.9485952236249877e-15
121684.0,21.985512,1.2709470517613668e+16,0.02262367294769919,1.7240136480919712e-08,13078381087004.787,1813179434.62,1.4955121664955555,1.7298527086184233e-15
183396.0,26.228508,2.00801993529751e+16,0.02823984881569367,2.0831711625092946e-08,21620055319845.363,2683687102.47,1.4955121664955555,1.3061876298610533e-15
76643.0,3.6000965,2038161698433088.5,0.0020742334351397957,1.5681882005467428e-09,1174308283433.854,381462510.22,1.4955121664955555,1.766344889499055e-15
92715.0,0.40764672,194814245004097.38,0.000317718505375575,2.003499371902025e-10,151837578255.43866,31761163.75,1.4955121664955555,2.0924892837863386e-15
69184.0,20.665691,1.0934528714482892e+16,0.02643905653222842,2.020244180258361e-08,13989303470931.03,1381377334.7,1.4955121664955555,1.889948029733379e-15
128876.0,25.269108,1.6165251753544974e+16,0.021935435049318656,1.5715789518669834e-08,14032621566846.375,3454004223.79,1.4955121664955555,1.5631744178966212e-15
157460.0,11.732256,4264490701899463.5,0.03450627834325895,2.581256093841798e-08,12542489965440.8,2208976409.9,1.4955121664955555,2.751150564069536e-15
232031.0,12.892609,1.7435203958799922e+16,0.010459617189431404,8.446140978895066e-09,14144969340860.809,1078318351.56,1.4955121664955555,7.394584560333075e-16
189014.0,49.23086,3.0900356942758104e+16,0.06344747350430052,4.806106321091859e-08,39823589886487.33,5240638717.77,1.4955121664955555,1.5932133111341902e-15
55256.0,2.4396946,1352627040235957.8,0.010925930623836629,8.27047252142204e-09,6057606227248.095,828796104.67,1.4955121664955555,1.8036713206431316e-15
171069.0,24.257862,1.2583222586354036e+16,0.02105776296491563,1.608374477615192e-08,10923242887531.305,3504314050.49,1.4955121664955555,1.92779407926127e-15
51433.0,11.574386,2589668797195210.0,0.015981575153643256,1.1658140790004761e-08,3575739266464.777,1309201857.2,1.4955121664955555,4.469446445250396e-15
100018.0,1.0457889,1540306340413963.8,4.408901292598281e-05,2.6296413531279127e-11,64937183931.17821,10676626.040000001,1.4955121664955555,6.789486432412788e-16
154413.0,9.219838,8627058772776577.0,0.008143611382123089,5.971053545421773e-09,7620026948003.662,855724039.61,1.4955121664955555,1.0687116249971529e-15
83152.0,1.1479818,1463392434595016.2,0.0004566014038031481,3.263950098904525e-10,582053687568.0355,9634702.85,1.4955121664955555,7.844661301106807e-16
68286.0,0.105489165,1208913287150138.8,0.0,0.0,0.0,1572064.8,1.4955121664955555,8.72594967077229e-17
145181.0,2.1978734,900810654941841.2,0.03504133737587153,2.6334027373664364e-08,14361887300513.691,1611922417.97,1.4955121664955555,2.43988388452388e-15
89936.0,29.232338,4.211583881697053e+16,0.02923217617201254,2.193631104867315e-08,42115605666907.89,3960385209.67,1.4955121664955555,6.940936906668201e-16
129677.0,5.6751328,1943531409594643.8,0.004372188442679287,3.1601683765287404e-09,1497319246346.779,531883155.68,1.4955121664955555,2.920010848285516e-15
186515.0,26.61806,1.8505256373994736e+16,0.03053946021627735,2.253620650866722e-08,21231469942799.18,3533508437.47,1.4955121664955555,1.4384053623491598e-15
155968.0,12.068755,1.4250307679398166e+16,0.016439406501178717,1.2797433133214838e-08,19410999784857.277,1173838135.57,1.4955121664955555,8.469118893094454e-16
117807.0,19.013433,3.4658786745336628e+16,0.011795621018695739,9.1300904246593e-09,21501741080413.31,5083203545.67,1.4955121664955555,5.485891107413988e-16
150247.0,43.163662,2.018440207110138e+16,0.04564071241237558,3.377355934091285e-08,21342732461923.55,5937968944.83,1.4955121664955555,2.1384662200025596e-15
47907.0,119.49718,7.543637576459787e+16,0.09808193968343952,7.671589495328932e-08,61917327736776.445,11396747128.86,1.4955121664955555,1.584079017434448e-15
110794.0,10.402147,8528064209911882.0,0.008362884258364086,6.7332801500816524e-09,6856201314535.378,882063710.48,1.4955121664955555,1.2197547701282472e-15
114874.0,33.087185,1.7383406809099874e+16,0.014323861951294885,1.1026277802746476e-08,7525497239391.811,2197384180.16,1.4955121664955555,1.903377477346932e-15
133106.0,15.685475,7279508577009384.0,0.016893788496401465,1.18892067332431e-08,7840277598079.557,2207294773.37,1.4955121664955555,2.1547436662879804e-15
138353.0,1.1730479,823606417004676.6,0.0023133732667876225,1.619564692296496e-09,1624238078814.4778,130224574.56,1.4955121664955555,1.424282127701464e-15
117501.0,1.02416,1312881700569210.0,0.0007753970532861022,7.723260193154486e-10,993989808169.2434,27333693.86,1.4955121664955555,7.80085516886988e-16
208727.0,22.672651,1.1917284650997288e+16,0.027069899964596744,2.0318823360791177e-08,14228583298535.352,3289554057.84,1.4955121664955555,1.902501422427856e-15
91283.0,0.13305297,99598443731539.55,0.0008420474949918126,6.109865773870204e-10,630325050611.2406,16105562.2,1.4955121664955555,1.3358940663634737e-15
41397.0,2.2706072,987282769197900.5,0.0035854627362118265,2.4397836117550822e-09,1558995135337.8486,142340724.89000002,1.4955121664955555,2.29985498667693e-15
137167.0,0.3464286,497527261777707.9,0.0015116271364190904,1.0751844869331284e-09,2170940014800.9368,109445630.14,1.4955121664955555,6.963007389025893e-16
111338.0,16.867811,5539223824751454.0,0.013218115895323103,1.0053174472669298e-08,4340699720058.496,936418059.74,1.4955121664955555,3.0451578657334473e-15
51929.0,21.34742,4.947811103952722e+16,0.023866833670997244,1.7841396940385608e-08,55317497221468.85,3855496969.33,1.4955121664955555,4.314517986134497e-16
102269.0,28.524775,7344518556684114.0,0.0459993065674374,3.432116700136687e-08,11843836127687.086,4596639321.46,1.4955121664955555,3.883818221691348e-15
31855.0,3.4397688,711139488075922.2,0.011730489843693391,8.783702547150836e-09,2425167221216.706,371483717.25,1.4955121664955555,4.836981854722664e-15
149617.0,17.072266,8371517020922785.0,0.01700645886094532,1.2748813830749164e-08,8339247983836.877,3164206076.16,1.4955121664955555,2.039327634087297e-15
132400.0,15.211114,9126060632785774.0,0.027910605163045468,2.0988511777804425e-08,16745247916470.59,4016755836.17,1.4955121664955555,1.6667776614756869e-15
163290.0,11.339571,6558128030202740.0,0.011540908333302869,8.315817135645533e-09,6674569473098.58,1645943347.9,1.4955121664955555,1.7290865545437429e-15
169909.0,12.558681,6641801074310093.0,0.015015103834795014,1.1435793207574482e-08,7940908187796.085,1931602479.51,1.4955121664955555,1.890854733451124e-15
189673.0,22.607925,2.8821770761157784e+16,0.02009027543318171,1.471046614081937e-08,25612138799278.707,5005574836.56,1.4955121664955555,7.844044416059269e-16
99590.0,15.963598,9231416832156118.0,0.023228558109473912,1.720893590682626e-08,13432592221284.572,1717438690.41,1.4955121664955555,1.7292684633623562e-15
22360.0,8.56474,2733541950116265.0,0.027327689668789693,2.0470581317901253e-08,8721967754934.239,1548086000.91,1.4955121664955555,3.1332023273451936e-15
87107.0,26.856129,9312914827018870.0,0.03422450222513131,2.5130569439492554e-08,11868049718549.002,3129436144.11,1.4955121664955555,2.8837511669369404e-15
185552.0,16.05537,6300407286728469.0,0.009437608577642946,6.749798592512589e-09,3703482252472.0835,1647544899.91,1.4955121664955555,2.5483066838900924e-15
128245.0,7.525099,2721034470110126.0,0.022042308904298362,1.6569786660540145e-08,7970377842126.888,2447438215.81,1.4955121664955555,2.765528729114352e-15
33644.0,25.432556,1.0011465615831018e+16,0.02263336657374746,1.6521674118509507e-08,8909571307876.873,4140948251.38,1.4955121664955555,2.5403429403766602e-15
192462.0,21.011456,2.4270172324610964e+16,0.018923865219226736,1.3997811711379527e-08,21858812160296.973,2443544580.75,1.4955121664955555,8.657316363054212e-16
174671.0,20.578434,1.2717508389685122e+16,0.02780731907496682,2.060076796209497e-08,17184972074674.955,2558048048.63,1.4955121664955555,1.6181183742477965e-15
140065.0,10.423241,3813319405311204.5,0.025212010786051148,1.8640464614895497e-08,9223757752254.238,2167527548.73,1.4955121664955555,2.7333773786382738e-15
146768.0,27.409227,3.232234364893514e+16,0.01487800540165399,1.1427258340611364e-08,17544894768574.594,5106451274.02,1.4955121664955555,8.479962745802624e-16
117028.0,22.771112,9281024068051740.0,0.03164904343044768,2.3651537428715092e-08,12899481316889.564,4421585128.39,1.4955121664955555,2.453512870243001e-15
44493.0,61.28039,4.062667923403183e+16,0.01830938273308696,1.396949033418784e-08,12138457657828.957,14687427597.61,1.4955121664955555,1.508378020438036e-15
132118.0,47.03457,4.3851689179311144e+16,0.027512654357547496,2.0894214549305962e-08,25650842930742.07,12519907645.04,1.4955121664955555,1.0725828555354834e-15
161187.0,52.005856,3.4925852289336384e+16,0.06262351889433805,4.8233755545459034e-08,42056413238196.04,11800308960.52,1.4955121664955555,1.4890361320081089e-15
