,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
68,1594.0,0.1084967,8601068116577139.0,0.00011915695325940493,8.639071360089335e-11,9446158929699.615,6424499.45,11.980213315300292,1.2614328654238945e-17,5.695062419548509e-05,5.292546831900065e-11,4514756651464.546
69,919.0,0.15036574,3884885028375669.5,3.1070892710469515e-06,2.2201604600326567e-12,80275497536.32027,6923617.84,11.980213315300292,3.870532561496942e-17,4.793119953769506e-05,2.5837034060045e-11,1238361873363.4294
70,164.0,0.44510174,1.107644198368175e+16,0.00023313642860528692,1.7212265837162345e-10,5801644643602.658,8802014.3,11.980213315300292,4.018454126837313e-17,8.90020322147551e-05,6.540530863262732e-11,2214832604915.247
71,349.0,0.12181856,5539955000035949.0,4.85926866282486e-05,2.145197616778536e-11,2209854534902.9395,5484825.5,11.980213315300292,2.198908835887828e-17,5.618872605742434e-05,2.4747483753712934e-11,2555300389919.879
72,863.0,0.12307607,7028580541497339.0,0.00010025950948591325,5.97801888741585e-11,5725581239901.126,9649561.76,11.980213315300292,1.7510800263772802e-17,5.5685608462628e-05,3.6641845023399286e-11,3180072162540.3438
73,579.0,0.48908335,1.3823801990264892e+16,1.0960947275969078e-05,9.865128678835857e-12,309808061895.23706,13579953.69,11.980213315300292,3.537980002494438e-17,2.7353485536175422e-06,3.0561534417645123e-12,77313850041.23811
74,1095.0,0.14061108,6397455750202278.0,1.0203572522786731e-06,9.22299376469073e-13,46423726856.02581,5826475.2,11.980213315300292,2.1979218847360388e-17,4.45976184620921e-07,3.818438713523288e-13,20290811412.275505
75,3252.0,0.13873093,1.0264188541534928e+16,3.199399557776157e-06,2.3327211156758723e-12,236711743233.59573,1371531.1,11.980213315300292,1.3516015361430013e-17,9.892504103945586e-07,7.212745014637718e-13,73190980029.33127
76,1274.0,0.1865878,6606507914680814.0,1.1206393012778503e-05,4.923964636214776e-12,396784377831.48175,4503902.7,11.980213315300292,2.8243029813885385e-17,4.849330453423166e-06,2.1307419465609806e-12,171700079112.5832
77,333.0,0.21084803,4436769567663706.5,0.00015596416165599233,1.3680388917908943e-10,3281875795005.007,4430745.7,11.980213315300292,4.752287149116635e-17,4.793015516292047e-05,4.204354530367427e-11,1008570266462.7458
78,2207.0,0.11071135,7444458715701214.0,3.9479611864141783e-07,2.4593871246791825e-13,26546902430.013847,1605262.2,11.980213315300292,1.4871645371139894e-17,3.1429218339219666e-07,1.957886900919966e-13,21133652366.544197
