,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
35,1082.0,0.13151965,1.1018833107137848e+16,2.75906468941236e-07,1.3673113839222523e-13,23115689058.199226,2017875.9,11.980213315300292,1.193589636227482e-17,9.060256549575454e-08,4.489996906933402e-14,7590763420.342478
36,725.0,0.15561965,5092628550571396.0,4.010631450312002e-07,2.616839438077516e-13,13124728290.854315,1532624.2,11.980213315300292,3.0557824599742184e-17,9.060256549575454e-08,5.911596952191838e-14,2964954694.33773
37,846.0,0.192578,7396433732644589.0,0.00021952118300509459,1.1328143214706291e-10,8431253222117.415,7853346.300000001,11.980213315300292,2.6036601822043757e-17,2.827706500404892e-05,1.4393610428112074e-11,1086050522157.9371
38,1337.0,0.14502294,9716780836341014.0,3.387362513783445e-05,3.0753530434309034e-11,2269589842798.036,6516907.5,11.980213315300292,1.4924998561005968e-17,7.093557936494906e-06,6.968903631703042e-12,475280309575.90857
39,3624.0,0.13350587,2.309400327942399e+16,0.00010042285282305696,7.853710792627877e-11,17371263843490.854,3759224.0,11.980213315300292,5.780975623180473e-18,7.9054234860455e-06,6.093408553579092e-12,1367489503734.7063
40,344.0,0.24172364,8547063782139558.0,0.00026364331239048244,1.5387626325619816e-10,9322117632913.346,7984807.8,11.980213315300292,2.82814831106233e-17,3.685564769348168e-05,1.751881442820178e-11,1303172381353.568
41,623.0,0.15997462,5232469423147993.0,0.00032399924383361004,2.8257038676075784e-10,10597406866679.45,4869815.75,11.980213315300292,3.057344574098916e-17,3.678208196627863e-05,3.32922539355928e-11,1203072832479.7778
42,490.0,0.30302694,1.6299518470497444e+16,0.0001294508669204971,2.4792816355985936e-10,6963033703843.456,13637668.24,11.980213315300292,1.859115903015704e-17,1.9200108890807865e-05,3.3492168468288784e-11,1032754808867.1093
43,270.0,0.2886059,7056947905280059.0,0.0001858487247753329,1.258271842024858e-10,4544344966621.457,6551544.859999999,11.980213315300292,4.08967026360026e-17,3.6607649843690236e-05,2.3055204018083253e-11,895124728502.2782
44,872.0,0.18924506,8217007658771478.0,0.0002204052384611812,1.1052576340505797e-10,9569980492325.031,1994152.6,11.980213315300292,2.3030897360547665e-17,3.103147248233653e-05,1.55612326169705e-11,1347384428689.0005
45,244.0,0.16911829,5217767458215647.0,0.0003835389490645666,2.370955321922523e-10,11833238423752.537,2427588.85,11.980213315300292,3.2412002135839616e-17,7.539710405287596e-05,4.657213732841755e-11,2326209400359.9214
46,113.0,0.32367915,1.432229215955031e+16,0.001277580790656225,1.0357090625789652e-09,56530936086577.51,15878065.4,11.980213315300292,2.2599675135391377e-17,9.440690076484369e-05,9.060055955620106e-11,4177356541599.188
